Node	X_Displacement	Y_Displacement	Z_Displacement
2634	0.000230247111176	-0.0122314197943	0.00218230788596
2635	0.000230247111176	-0.0122314197943	0.00218230788596
2636	0.000230247125728	-0.0122314197943	0.00218230788596
2637	0.000230247125728	-0.0122314197943	0.00218230788596
2638	0.00023024714028	-0.0122314197943	0.00218230788596
2639	0.00023024714028	-0.0122314197943	0.00218230788596
2640	0.00023024714028	-0.0122314197943	0.00218230788596
2641	0.000230247154832	-0.0122314197943	0.00218230788596
2642	0.000230247154832	-0.0122314197943	0.00218230788596
2643	0.000230247154832	-0.0122314197943	0.00218230788596
2644	0.000230247154832	-0.0122314197943	0.00218230788596
2645	0.000230247154832	-0.0122314197943	0.00218230788596
2646	0.000230247154832	-0.0122314197943	0.00218230788596
2647	0.000230247154832	-0.0122314197943	0.00218230788596
2648	0.000230247169384	-0.0122314197943	0.00218230788596
2649	0.000230247169384	-0.0122314197943	0.00218230788596
2650	0.000230247169384	-0.0122314197943	0.00218230788596
2651	0.000230247169384	-0.0122314197943	0.00218230788596
2652	0.000230247169384	-0.0122314197943	0.00218230788596
2653	0.000230247169384	-0.0122314197943	0.00218230788596
2654	0.000230247169384	-0.0122314197943	0.00218230788596
2655	0.000230247169384	-0.0122314197943	0.00218230788596
2656	0.000230247169384	-0.0122314197943	0.00218230788596
2657	0.000230247169384	-0.0122314197943	0.00218230788596
2658	0.000230247169384	-0.0122314197943	0.00218230788596
2659	0.000230247169384	-0.0122314197943	0.00218230788596
2660	0.000230247169384	-0.0122314197943	0.00218230788596
2661	0.000230247169384	-0.0122314197943	0.00218230788596
2662	0.000230247169384	-0.0122314197943	0.00218230788596
2663	0.000230247169384	-0.0122314197943	0.00218230788596
2664	0.000230247169384	-0.0122314197943	0.00218230788596
2665	0.000230247169384	-0.0122314197943	0.00218230788596
2666	0.000230247169384	-0.0122314197943	0.00218230788596
2667	0.000230247169384	-0.0122314197943	0.00218230788596
2668	0.000230247169384	-0.0122314197943	0.00218230788596
2669	0.000230247169384	-0.0122314197943	0.00218230788596
2670	0.000230247169384	-0.0122314197943	0.00218230788596
2671	0.000230247169384	-0.0122314197943	0.00218230788596
2672	0.000230247169384	-0.0122314197943	0.00218230788596
2673	0.000230247169384	-0.0122314197943	0.00218230788596
2674	0.000230247169384	-0.0122314197943	0.00218230788596
2675	0.000230247169384	-0.0122314197943	0.00218230788596
2676	0.000230247169384	-0.0122314197943	0.00218230788596
2677	0.000230247169384	-0.0122314197943	0.00218230788596
2678	0.000230247169384	-0.0122314197943	0.00218230788596
2679	0.000230247169384	-0.0122314197943	0.00218230788596
2680	0.000230247169384	-0.0122314197943	0.00218230788596
2681	0.000230247169384	-0.0122314197943	0.00218230788596
2682	0.000230247169384	-0.0122314197943	0.00218230788596
2683	0.000230247169384	-0.0122314197943	0.00218230788596
2684	0.000230247169384	-0.0122314197943	0.00218230788596
2685	0.000230247169384	-0.0122314197943	0.00218230788596
2686	0.000230247169384	-0.0122314197943	0.00218230788596
2687	0.000230247169384	-0.0122314197943	0.00218230788596
2688	0.000230247169384	-0.0122314197943	0.00218230788596
2689	0.000230247169384	-0.0122314197943	0.00218230788596
2690	0.000230247169384	-0.0122314197943	0.00218230788596
2691	0.000230247169384	-0.0122314197943	0.00218230788596
2692	0.000230247169384	-0.0122314197943	0.00218230788596
2693	0.000230247169384	-0.0122314197943	0.00218230788596
2694	0.000230247169384	-0.0122314197943	0.00218230788596
2695	0.000230247169384	-0.0122314197943	0.00218230788596
2696	0.000230247169384	-0.0122314197943	0.00218230788596
2697	0.000230247169384	-0.0122314197943	0.00218230788596
2698	0.000230247169384	-0.0122314197943	0.00218230788596
2699	0.000230247169384	-0.0122314197943	0.00218230788596
2700	0.000230247169384	-0.0122314197943	0.00218230788596
2701	0.000230247169384	-0.0122314197943	0.00218230788596
2702	0.000230247169384	-0.0122314197943	0.00218230788596
2703	0.000230247169384	-0.0122314197943	0.00218230788596
2704	0.000230247169384	-0.0122314197943	0.00218230788596
2705	0.000230247169384	-0.0122314197943	0.00218230788596
2706	0.000230247169384	-0.0122314197943	0.00218230788596
2707	0.000230247169384	-0.0122314197943	0.00218230788596
2708	0.000230247169384	-0.0122314197943	0.00218230788596
2709	0.000230247169384	-0.0122314197943	0.00218230788596
2710	0.000230247169384	-0.0122314197943	0.00218230788596
2711	0.000230247169384	-0.0122314197943	0.00218230788596
2712	0.000230247169384	-0.0122314197943	0.00218230788596
2713	0.000230247169384	-0.0122314197943	0.00218230788596
2714	0.000230247169384	-0.0122314197943	0.00218230788596
2715	0.000230247169384	-0.0122314197943	0.00218230788596
2716	0.000230247169384	-0.0122314197943	0.00218230788596
2717	0.000230247169384	-0.0122314197943	0.00218230788596
2718	0.000230247169384	-0.0122314197943	0.00218230788596
2719	0.000230247169384	-0.0122314197943	0.00218230788596
2720	0.000230247169384	-0.0122314197943	0.00218230788596
2721	0.000230247169384	-0.0122314197943	0.00218230788596
2722	0.000230247169384	-0.0122314197943	0.00218230788596
2723	0.000230247169384	-0.0122314197943	0.00218230788596
2724	0.000230247169384	-0.0122314197943	0.00218230788596
2725	0.000230247169384	-0.0122314197943	0.00218230788596
2726	0.000230247169384	-0.0122314197943	0.00218230788596
2727	0.000230247169384	-0.0122314197943	0.00218230788596
2728	0.000230247169384	-0.0122314197943	0.00218230788596
2729	0.000230247169384	-0.0122314197943	0.00218230788596
2730	0.000230247169384	-0.0122314197943	0.00218230788596
2731	0.000230247169384	-0.0122314197943	0.00218230788596
2732	0.000230247169384	-0.0122314197943	0.00218230788596
2733	0.000230247169384	-0.0122314197943	0.00218230788596
2734	0.000230247169384	-0.0122314197943	0.00218230788596
2735	0.000230247169384	-0.0122314197943	0.00218230788596
2736	0.000230247169384	-0.0122314197943	0.00218230788596
2737	0.000230247169384	-0.0122314197943	0.00218230788596
2738	0.000230247169384	-0.0122314197943	0.00218230788596
2739	0.000230247169384	-0.0122314197943	0.00218230788596
2740	0.000230247169384	-0.0122314197943	0.00218230788596
2741	0.000230247169384	-0.0122314197943	0.00218230788596
2742	0.000230247169384	-0.0122314197943	0.00218230788596
2743	0.000230247169384	-0.0122314197943	0.00218230788596
2744	0.000230247169384	-0.0122314197943	0.00218230788596
2745	0.000230247169384	-0.0122314197943	0.00218230788596
2746	0.000230247169384	-0.0122314197943	0.00218230788596
2747	0.000230247169384	-0.0122314197943	0.00218230788596
2748	0.000230247169384	-0.0122314197943	0.00218230788596
2749	0.000230247169384	-0.0122314197943	0.00218230788596
2750	0.000230247169384	-0.0122314197943	0.00218230788596
2751	0.000230247169384	-0.0122314197943	0.00218230788596
2752	0.000230247169384	-0.0122314197943	0.00218230788596
2753	0.000230247169384	-0.0122314197943	0.00218230788596
2754	0.000230247169384	-0.0122314197943	0.00218230788596
2755	0.000230247169384	-0.0122314197943	0.00218230788596
2756	0.000230247169384	-0.0122314197943	0.00218230788596
2757	0.000230247169384	-0.0122314197943	0.00218230788596
2758	0.000230247169384	-0.0122314197943	0.00218230788596
2759	0.000230247169384	-0.0122314197943	0.00218230788596
2760	0.000230247169384	-0.0122314197943	0.00218230788596
2761	0.000230247169384	-0.0122314197943	0.00218230788596
2762	0.000230247169384	-0.0122314197943	0.00218230788596
2763	0.000230247169384	-0.0122314197943	0.00218230788596
2764	0.000230247169384	-0.0122314197943	0.00218230788596
2765	0.000230247169384	-0.0122314197943	0.00218230788596
2766	0.000230247169384	-0.0122314197943	0.00218230788596
2767	0.000230247169384	-0.0122314197943	0.00218230788596
2768	0.000230247169384	-0.0122314197943	0.00218230788596
2769	0.000230247169384	-0.0122314197943	0.00218230788596
2770	0.000230247169384	-0.0122314197943	0.00218230788596
2771	0.000230247169384	-0.0122314197943	0.00218230788596
2772	0.000230247169384	-0.0122314197943	0.00218230788596
2773	0.000230247169384	-0.0122314197943	0.00218230788596
2774	0.000230247169384	-0.0122314197943	0.00218230788596
2775	0.000230247169384	-0.0122314197943	0.00218230788596
2776	0.000230247169384	-0.0122314197943	0.00218230788596
2777	0.000230247169384	-0.0122314197943	0.00218230788596
2778	0.000230247169384	-0.0122314197943	0.00218230788596
2779	0.000230247169384	-0.0122314197943	0.00218230788596
2780	0.000230247169384	-0.0122314197943	0.00218230788596
2781	0.000230247169384	-0.0122314197943	0.00218230788596
2782	0.000230247169384	-0.0122314197943	0.00218230788596
2783	0.000230247169384	-0.0122314197943	0.00218230788596
2784	0.000230247169384	-0.0122314197943	0.00218230788596
2785	0.000230247169384	-0.0122314197943	0.00218230788596
2786	0.000230247169384	-0.0122314197943	0.00218230788596
2787	0.000230247169384	-0.0122314197943	0.00218230788596
2788	0.000230247169384	-0.0122314197943	0.00218230788596
2789	0.000230247169384	-0.0122314197943	0.00218230788596
2790	0.000230247169384	-0.0122314197943	0.00218230788596
2791	0.000230247169384	-0.0122314197943	0.00218230788596
2792	0.000230247169384	-0.0122314197943	0.00218230788596
2793	0.000230247169384	-0.0122314197943	0.00218230788596
2794	0.000230247169384	-0.0122314197943	0.00218230788596
2795	0.000230247169384	-0.0122314197943	0.00218230788596
2796	0.000230247169384	-0.0122314197943	0.00218230788596
2797	0.000230247169384	-0.0122314197943	0.00218230788596
2798	0.000230247169384	-0.0122314197943	0.00218230788596
2799	0.000230247169384	-0.0122314197943	0.00218230788596
2800	0.000230247169384	-0.0122314197943	0.00218230788596
2801	0.000230247169384	-0.0122314197943	0.00218230788596
2802	0.000230247169384	-0.0122314197943	0.00218230788596
2803	0.000230247169384	-0.0122314197943	0.00218230788596
2804	0.000230247169384	-0.0122314197943	0.00218230788596
2805	0.000230247169384	-0.0122314197943	0.00218230788596
2806	0.000230247169384	-0.0122314197943	0.00218230788596
2807	0.000230247169384	-0.0122314197943	0.00218230788596
2808	0.00543187884614	-1.08662110421e-08	7.15259542136e-36
2809	0.00541113130748	-0.000348215282429	0.00217318325303
2810	0.0052796327509	-0.00100114068482	0.002980919322
2811	0.00497474940494	-0.00185763882473	0.00272766151465
2812	0.00459246477112	-0.00289423181675	0.00257774768397
2813	0.00417005550116	-0.00399671960622	0.00232395972125
2814	0.00369096663781	-0.00508247828111	0.00227293139324
2815	0.00327235553414	-0.00611007632688	0.00214063562453
2816	0.00281939445995	-0.00703619839624	0.00215232931077
2817	0.00246264529414	-0.00786158349365	0.00209939689375
2818	0.00208747969009	-0.00857172440737	0.00212952936999
2819	0.00180362607352	-0.00917976349592	0.00211466336623
2820	0.00151254155207	-0.00968625303358	0.0021432954818
2821	0.00129476841539	-0.0101056424901	0.00214289454743
2822	0.0010766198393	-0.0104448813945	0.00216416222975
2823	0.000913318595849	-0.0107164941728	0.00216748099774
2824	0.000753323896788	-0.01092911046	0.00218131649308
2825	0.000633128627669	-0.0110927466303	0.00218435609713
2826	0.00051790708676	-0.0112154334784	0.00219245464541
2827	0.000431234308053	-0.0113047854975	0.00219418341294
2828	0.000349988549715	-0.0113673321903	0.0021983650513
2829	0.000289152027108	-0.0114085925743	0.00219884538092
2830	0.000233492100961	-0.0114334272221	0.00220055389218
2831	0.000192398947547	-0.0114456433803	0.00220014550723
2832	0.000155857298523	-0.0114486161619	0.00220039417036
2833	0.000129675099743	-0.0114448321983	0.00219945912249
2834	0.000107258805656	-0.0114364912733	0.00219891453162
2835	9.21520550037e-05	-0.0114251226187	0.00219773175195
2836	8.00011403044e-05	-0.0114120682701	0.00219681183808
2837	7.29368475731e-05	-0.0113981962204	0.00219556968659
2838	6.80744487909e-05	-0.0113842636347	0.00219452497549
2839	6.66749983793e-05	-0.0113707082346	0.00219333800487
2840	6.68215216137e-05	-0.0113579090685	0.00219231029041
2841	6.92477333359e-05	-0.0113460402936	0.00219124020077
2842	7.26778162061e-05	-0.0113352509215	0.0021903028246
2843	7.75314329076e-05	-0.0113255670294	0.00218937592581
2844	8.29600539873e-05	-0.0113170063123	0.00218856078573
2845	8.92004318302e-05	-0.0113095184788	0.00218778150156
2846	9.56903750193e-05	-0.0113030551001	0.00218709604815
2847	0.000102562975371	-0.0112975332886	0.00218645622954
2848	0.000109448861622	-0.0112928785384	0.00218589487486
2849	0.000116424409498	-0.0112889986485	0.00218537985347
2850	0.000123250516481	-0.0112858163193	0.00218492979184
2851	0.000129973996081	-0.0112832440063	0.00218452326953
2852	0.000136443675729	-0.0112812081352	0.00218416959979
2853	0.000142691889778	-0.0112796360627	0.00218385388143
2854	0.000148626917507	-0.0112784644589	0.00218358123675
2855	0.00015427453036	-0.0112776318565	0.00218334072269
2856	0.000159582792548	-0.0112770870328	0.00218313443474
2857	0.000164574841619	-0.0112767824903	0.00218295468949
2858	0.000169225022546	-0.0112766781822	0.00218280195259
2859	0.000173555585206	-0.0112767368555	0.00218267086893
2860	0.000177557842107	-0.0112769277766	0.00218256050721
2861	0.00018125360657	-0.0112772230059	0.00218246737495
2862	0.000184644813999	-0.0112776011229	0.00218239007518
2863	0.00018775263743	-0.0112780416384	0.00218232627958
2864	0.000190585429664	-0.0112785277888	0.00218227435835
2865	0.000193163388758	-0.0112790465355	0.00218223268166
2866	0.000195498316316	-0.0112795848399	0.00218219985254
2867	0.000197609100724	-0.0112801333889	0.00218217470683
2868	0.000199509013328	-0.0112806847319	0.00218215608038
2869	0.000201215472771	-0.0112812332809	0.00218214280903
2870	0.000202741866815	-0.0112817725167	0.0021821341943
2871	0.000204103969736	-0.0112822987139	0.00218212953769
2872	0.00020531458722	-0.0112828090787	0.0021821281407
2873	0.00020638766	-0.011283300817	0.00218212907203
2874	0.000207335004234	-0.0112837739289	0.00218213233165
2875	0.000208168814424	-0.011284224689	0.00218213698827
2876	0.000208899597055	-0.0112846540287	0.00218214327469
2877	0.000209537844057	-0.011285061948	0.00218215025961
2878	0.000210092737689	-0.0112854475155	0.00218215794303
2879	0.000210573183722	-0.0112858107314	0.00218216632493
2880	0.000210987040191	-0.0112861534581	0.00218217470683
2881	0.00021134178678	-0.0112864747643	0.00218218332157
2882	0.00021164403006	-0.0112867765129	0.0021821919363
2883	0.000211899940041	-0.0112870587036	0.0021822003182
2884	0.000212115002796	-0.0112873222679	0.00218220846727
2885	0.000212294296944	-0.011287568137	0.00218221638352
2886	0.000212442304473	-0.0112877963111	0.00218222406693
2887	0.00021256308537	-0.011288009584	0.00218223128468
2888	0.000212660292163	-0.0112882079557	0.00218223803677
2889	0.000212737184484	-0.0112883914262	0.00218224455602
2890	0.000212796614505	-0.0112885618582	0.00218225060962
2891	0.000212841187022	-0.0112887192518	0.00218225619756
2892	0.000212873157579	-0.0112888654694	0.00218226131983
2893	0.000212894534343	-0.0112890005112	0.00218226620927
2894	0.00021290704899	-0.0112891262397	0.00218227063306
2895	0.000212912258576	-0.0112892407924	0.00218227482401
2896	0.000212911472772	-0.0112893478945	0.0021822785493
2897	0.000212905884837	-0.0112894456834	0.00218228180893
2898	0.000212896469748	-0.0112895360216	0.00218228483573
2899	0.000212884086068	-0.0112896198407	0.00218228762969
2900	0.000212869461393	-0.0112896962091	0.00218229019083
2901	0.000212853236008	-0.0112897669896	0.00218229251914
2902	0.000212835919228	-0.0112898312509	0.00218229461461
2903	0.000212817947613	-0.0112898917869	0.00218229647726
2904	0.000212799699511	-0.0112899458036	0.00218229810707
2905	0.000212781436858	-0.0112899970263	0.00218229950406
2906	0.000212763436139	-0.0112900426611	0.00218230066821
2907	0.000212745871977	-0.011290085502	0.00218230183236
2908	0.00021272887534	-0.0112901246175	0.00218230276369
2909	0.000212712591747	-0.0112901600078	0.00218230369501
2910	0.000212697079405	-0.0112901926041	0.0021823043935
2911	0.000212682396523	-0.0112902224064	0.00218230509199
2912	0.000212668586755	-0.0112902503461	0.00218230555765
2913	0.000212655650103	-0.0112902754918	0.00218230625615
2914	0.000212643601117	-0.0112902978435	0.00218230648898
2915	0.000212632439798	-0.0112903192639	0.00218230695464
2916	0.00021262212249	-0.0112903388217	0.00218230718747
2917	0.000212612634641	-0.0112903565168	0.0021823074203
2918	0.000212603932596	-0.0112903723493	0.00218230765313
2919	0.000212596001802	-0.0112903872505	0.00218230788596
2920	0.0002125887695	-0.0112904012203	0.00218230788596
2921	0.000212582221138	-0.0112904133275	0.00218230811879
2922	0.000212576313061	-0.0112904245034	0.00218230811879
2923	0.00021257098706	-0.0112904347479	0.00218230835162
2924	0.000212566214032	-0.0112904440612	0.00218230835162
2925	0.000212561935768	-0.0112904524431	0.00218230835162
2926	0.000212558137719	-0.011290460825	0.00218230835162
2927	0.000212554761674	-0.0112904682755	0.00218230835162
2928	0.00021255176398	-0.0112904747948	0.00218230835162
2929	0.000212549144635	-0.0112904803827	0.00218230835162
2930	0.00021254683088	-0.0112904859707	0.00218230835162
2931	0.000212544808164	-0.0112904906273	0.00218230835162
2932	0.000212543047382	-0.0112904952839	0.00218230835162
2933	0.000212541533983	-0.0112904999405	0.00218230835162
2934	0.000212540224311	-0.0112905036658	0.00218230835162
2935	0.000212539103813	-0.0112905064598	0.00218230811879
2936	0.000212538143387	-0.0112905101851	0.00218230811879
2937	0.000212537343032	-0.011290512979	0.00218230811879
2938	0.000212536673644	-0.011290515773	0.00218230811879
2939	0.000212536106119	-0.0112905176356	0.00218230811879
2940	0.000212535640458	-0.0112905204296	0.00218230811879
2941	0.00021253527666	-0.0112905222923	0.00218230811879
2942	0.000212534985621	-0.0112905241549	0.00218230811879
2943	0.000212534752791	-0.0112905250862	0.00218230811879
2944	0.000212534578168	-0.0112905269489	0.00218230811879
2945	0.000212534447201	-0.0112905278802	0.00218230811879
2946	0.000212534359889	-0.0112905297428	0.00218230788596
2947	0.000212534316233	-0.0112905306742	0.00218230788596
2948	0.00021253428713	-0.0112905316055	0.00218230788596
2949	0.00021253428713	-0.0112905325368	0.00218230788596
2950	0.000212534301681	-0.0112905334681	0.00218230788596
2951	0.000212534345337	-0.0112905343994	0.00218230788596
2952	0.000212534388993	-0.0112905353308	0.00218230788596
2953	0.000212534447201	-0.0112905353308	0.00218230788596
2954	0.000212534505408	-0.0112905362621	0.00218230788596
2955	0.000212534578168	-0.0112905371934	0.00218230788596
2956	0.000212534650927	-0.0112905371934	0.00218230788596
2957	0.000212534723687	-0.0112905381247	0.00218230788596
2958	0.000212534796447	-0.0112905381247	0.00218230788596
2959	0.000212534869206	-0.0112905390561	0.00218230788596
2960	0.000212534927414	-0.0112905390561	0.00218230788596
2961	0.000212535000173	-0.0112905390561	0.00218230788596
2962	0.000212535072933	-0.0112905399874	0.00218230788596
2963	0.000212535131141	-0.0112905399874	0.00218230788596
2964	0.000212535189348	-0.0112905399874	0.00218230788596
2965	0.000212535247556	-0.0112905399874	0.00218230788596
2966	0.000212535305764	-0.0112905409187	0.00218230788596
2967	0.000212535349419	-0.0112905409187	0.00218230788596
2968	0.000212535407627	-0.0112905409187	0.00218230788596
2969	0.000212535451283	-0.0112905409187	0.00218230788596
2970	0.000212535494938	-0.0112905409187	0.00218230788596
2971	0.000212535524042	-0.0112905409187	0.00218230788596
2972	0.000212535567698	-0.0112905409187	0.00218230788596
2973	0.000212535596802	-0.01129054185	0.00218230788596
2974	0.000212535625906	-0.01129054185	0.00218230788596
2975	0.00021253565501	-0.01129054185	0.00218230788596
2976	0.000212535669561	-0.01129054185	0.00218230788596
2977	0.000212535698665	-0.01129054185	0.00218230788596
2978	0.000212535713217	-0.01129054185	0.00218230788596
2979	0.000212535727769	-0.01129054185	0.00218230788596
2980	0.000212535742321	-0.01129054185	0.00218230788596
2981	0.000212535756873	-0.01129054185	0.00218230788596
2982	0.000212535771425	-0.01129054185	0.00218230788596
2983	0.000212535785977	-0.01129054185	0.00218230788596
2984	0.000212535800529	-0.01129054185	0.00218230788596
2985	0.000212535800529	-0.01129054185	0.00218230788596
2986	0.000212535815081	-0.01129054185	0.00218230788596
2987	0.000212535815081	-0.01129054185	0.00218230788596
2988	0.000212535829633	-0.01129054185	0.00218230788596
2989	0.000212535829633	-0.01129054185	0.00218230788596
2990	0.000212535844184	-0.01129054185	0.00218230788596
2991	0.000212535844184	-0.01129054185	0.00218230788596
2992	0.000212535844184	-0.0112905427814	0.00218230788596
2993	0.000212535844184	-0.0112905427814	0.00218230788596
2994	0.000212535844184	-0.0112905427814	0.00218230788596
2995	0.000212535858736	-0.0112905427814	0.00218230788596
2996	0.000212535858736	-0.0112905427814	0.00218230788596
2997	0.000212535858736	-0.0112905427814	0.00218230788596
2998	0.000212535858736	-0.0112905427814	0.00218230788596
2999	0.000212535858736	-0.0112905427814	0.00218230788596
3000	0.000212535858736	-0.0112905427814	0.00218230788596
3001	0.000212535858736	-0.0112905427814	0.00218230788596
3002	0.000212535858736	-0.0112905427814	0.00218230788596
3003	0.000212535858736	-0.0112905427814	0.00218230788596
3004	0.000212535858736	-0.0112905427814	0.00218230788596
3005	0.000212535858736	-0.0112905427814	0.00218230788596
3006	0.000212535858736	-0.0112905427814	0.00218230788596
3007	0.000212535858736	-0.0112905427814	0.00218230788596
3008	0.000212535858736	-0.0112905427814	0.00218230788596
3009	0.000212535858736	-0.0112905427814	0.00218230788596
3010	0.000212535858736	-0.0112905427814	0.00218230788596
3011	0.000212535858736	-0.0112905427814	0.00218230788596
3012	0.000212535858736	-0.0112905427814	0.00218230788596
3013	0.000212535858736	-0.0112905427814	0.00218230788596
3014	0.000212535858736	-0.0112905427814	0.00218230788596
3015	0.000212535858736	-0.0112905427814	0.00218230788596
3016	0.000212535858736	-0.0112905427814	0.00218230788596
3017	0.000212535858736	-0.0112905427814	0.00218230788596
3018	0.000212535858736	-0.0112905427814	0.00218230788596
3019	0.000212535858736	-0.0112905427814	0.00218230788596
3020	0.000212535858736	-0.0112905427814	0.00218230788596
3021	0.000212535858736	-0.0112905427814	0.00218230788596
3022	0.000212535858736	-0.0112905427814	0.00218230788596
3023	0.000212535858736	-0.0112905427814	0.00218230788596
3024	0.000212535858736	-0.0112905427814	0.00218230788596
3025	0.000212535858736	-0.0112905427814	0.00218230788596
3026	0.000212535858736	-0.0112905427814	0.00218230788596
3027	0.000212535858736	-0.0112905427814	0.00218230788596
3028	0.000212535858736	-0.0112905427814	0.00218230788596
3029	0.000212535858736	-0.0112905427814	0.00218230788596
3030	0.000212535858736	-0.0112905427814	0.00218230788596
3031	0.000212535858736	-0.0112905427814	0.00218230788596
3032	0.000212535858736	-0.0112905427814	0.00218230788596
3033	0.000212535858736	-0.0112905427814	0.00218230788596
3034	0.000212535858736	-0.0112905427814	0.00218230788596
3035	0.000212535858736	-0.0112905427814	0.00218230788596
3036	0.000212535858736	-0.0112905427814	0.00218230788596
3037	0.000212535858736	-0.0112905427814	0.00218230788596
3038	0.000212535858736	-0.0112905427814	0.00218230788596
3039	0.000212535858736	-0.0112905427814	0.00218230788596
3040	0.000212535858736	-0.0112905427814	0.00218230788596
3041	0.000212535858736	-0.0112905427814	0.00218230788596
3042	0.000212535858736	-0.0112905427814	0.00218230788596
3043	0.000212535858736	-0.0112905427814	0.00218230788596
3044	0.000212535858736	-0.0112905427814	0.00218230788596
3045	0.000212535858736	-0.0112905427814	0.00218230788596
3046	0.000212535858736	-0.0112905427814	0.00218230788596
3047	0.000212535858736	-0.0112905427814	0.00218230788596
3048	0.000212535858736	-0.0112905427814	0.00218230788596
3049	0.000212535858736	-0.0112905427814	0.00218230788596
3050	0.000212535858736	-0.0112905427814	0.00218230788596
3051	0.000212535858736	-0.0112905427814	0.00218230788596
3052	0.000212535858736	-0.0112905427814	0.00218230788596
3053	0.000212535858736	-0.0112905427814	0.00218230788596
3054	0.000212535858736	-0.0112905427814	0.00218230788596
3055	0.000212535858736	-0.0112905427814	0.00218230788596
3056	0.000212535858736	-0.0112905427814	0.00218230788596
3057	0.000212535858736	-0.0112905427814	0.00218230788596
3058	0.000212535858736	-0.0112905427814	0.00218230788596
3059	0.000212535858736	-0.0112905427814	0.00218230788596
3060	0.000212535858736	-0.0112905427814	0.00218230788596
3061	0.000212535858736	-0.0112905427814	0.00218230788596
3062	0.000212535858736	-0.0112905427814	0.00218230788596
3063	0.000212535858736	-0.0112905427814	0.00218230788596
3064	0.000212535858736	-0.0112905427814	0.00218230788596
3065	0.000212535858736	-0.0112905427814	0.00218230788596
3066	0.000212535858736	-0.0112905427814	0.00218230788596
3067	0.000212535858736	-0.0112905427814	0.00218230788596
3068	0.000212535858736	-0.0112905427814	0.00218230788596
3069	0.000212535858736	-0.0112905427814	0.00218230788596
3070	0.000212535858736	-0.0112905427814	0.00218230788596
3071	0.000212535858736	-0.0112905427814	0.00218230788596
3072	0.000212535858736	-0.0112905427814	0.00218230788596
3073	0.000212535858736	-0.0112905427814	0.00218230788596
3074	0.000212535858736	-0.0112905427814	0.00218230788596
3075	0.000212535858736	-0.0112905427814	0.00218230788596
3076	0.000212535858736	-0.0112905427814	0.00218230788596
3077	0.000212535858736	-0.0112905427814	0.00218230788596
3078	0.000212535858736	-0.0112905427814	0.00218230788596
3079	0.000212535858736	-0.0112905427814	0.00218230788596
3080	0.000212535858736	-0.0112905427814	0.00218230788596
3081	0.000212535858736	-0.0112905427814	0.00218230788596
3082	0.000212535858736	-0.0112905427814	0.00218230788596
3083	0.000212535858736	-0.0112905427814	0.00218230788596
3084	0.000212535858736	-0.0112905427814	0.00218230788596
3085	0.000212535858736	-0.0112905427814	0.00218230788596
3086	0.000212535858736	-0.0112905427814	0.00218230788596
3087	0.000212535858736	-0.0112905427814	0.00218230788596
3088	0.000212535858736	-0.0112905427814	0.00218230788596
3089	0.000212535858736	-0.0112905427814	0.00218230788596
3090	0.000212535858736	-0.0112905427814	0.00218230788596
3091	0.000212535858736	-0.0112905427814	0.00218230788596
3092	0.000212535858736	-0.0112905427814	0.00218230788596
3093	0.000212535858736	-0.0112905427814	0.00218230788596
3094	0.000212535858736	-0.0112905427814	0.00218230788596
3095	0.000212535858736	-0.0112905427814	0.00218230788596
3096	0.000212535858736	-0.0112905427814	0.00218230788596
3097	0.000212535858736	-0.0112905427814	0.00218230788596
3098	0.000212535858736	-0.0112905427814	0.00218230788596
3099	0.000212535858736	-0.0112905427814	0.00218230788596
3100	0.000212535858736	-0.0112905427814	0.00218230788596
3101	0.000212535858736	-0.0112905427814	0.00218230788596
3102	0.000212535858736	-0.0112905427814	0.00218230788596
3103	0.000212535858736	-0.0112905427814	0.00218230788596
3104	0.000212535858736	-0.0112905427814	0.00218230788596
3105	0.000212535858736	-0.0112905427814	0.00218230788596
3106	0.000212535858736	-0.0112905427814	0.00218230788596
3107	0.000212535858736	-0.0112905427814	0.00218230788596
3108	0.000212535858736	-0.0112905427814	0.00218230788596
3109	0.000212535858736	-0.0112905427814	0.00218230788596
3110	0.000212535858736	-0.0112905427814	0.00218230788596
3111	0.000212535858736	-0.0112905427814	0.00218230788596
3112	0.000212535858736	-0.0112905427814	0.00218230788596
3113	0.000212535858736	-0.0112905427814	0.00218230788596
3114	0.000212535858736	-0.0112905427814	0.00218230788596
3115	0.000212535858736	-0.0112905427814	0.00218230788596
3116	0.000212535858736	-0.0112905427814	0.00218230788596
3117	0.000212535858736	-0.0112905427814	0.00218230788596
3118	0.000212535858736	-0.0112905427814	0.00218230788596
3119	0.000212535858736	-0.0112905427814	0.00218230788596
3120	0.000212535858736	-0.0112905427814	0.00218230788596
3121	0.000212535858736	-0.0112905427814	0.00218230788596
3122	0.000212535858736	-0.0112905427814	0.00218230788596
3123	0.000212535858736	-0.0112905427814	0.00218230788596
3124	0.000212535858736	-0.0112905427814	0.00218230788596
3125	0.000212535858736	-0.0112905427814	0.00218230788596
3126	0.000212535858736	-0.0112905427814	0.00218230788596
3127	0.000212535858736	-0.0112905427814	0.00218230788596
3128	0.000212535858736	-0.0112905427814	0.00218230788596
3129	0.000212535858736	-0.0112905427814	0.00218230788596
3130	0.000212535858736	-0.0112905427814	0.00218230788596
3131	0.000212535858736	-0.0112905427814	0.00218230788596
3132	0.000212535858736	-0.0112905427814	0.00218230788596
