Node	X_Displacement	Y_Displacement	Z_Displacement
2553	9.30204623728e-05	-0.00873183365911	0.00123870687094
2554	9.3034504971e-05	-0.00873207487166	0.00123873306438
2555	9.30455935304e-05	-0.00873230025172	0.00123875774443
2556	9.30540845729e-05	-0.00873251166195	0.0012387810275
2557	9.30602836888e-05	-0.00873270910233	0.00123880279716
2558	9.30644819164e-05	-0.0087328935042	0.00123882328626
2559	9.306694119e-05	-0.0087330667302	0.00123884237837
2560	9.30678870645e-05	-0.00873322878033	0.00123886030633
2561	9.30675378186e-05	-0.00873338058591	0.00123887695372
2562	9.3066082627e-05	-0.00873352214694	0.00123889255337
2563	9.3063688837e-05	-0.00873365439475	0.00123890698887
2564	9.30605165195e-05	-0.00873377919197	0.00123892037664
2565	9.30566966417e-05	-0.00873389467597	0.00123893271666
2566	9.30523456191e-05	-0.00873400364071	0.00123894424178
2567	9.30475798668e-05	-0.00873410515487	0.00123895483557
2568	9.30424866965e-05	-0.0087342010811	0.00123896461446
2569	9.30371606955e-05	-0.00873428955674	0.00123897357844
2570	9.30316673475e-05	-0.00873437337577	0.00123898184393
2571	9.30260721361e-05	-0.00873445160687	0.00123898941092
2572	9.3020425993e-05	-0.00873452425003	0.00123899639584
2573	9.30147871259e-05	-0.00873459223658	0.00123900268227
2574	9.30091846385e-05	-0.00873465649784	0.00123900850303
2575	9.30036621867e-05	-0.00873471610248	0.00123901374172
2576	9.29982488742e-05	-0.00873477198184	0.00123901851475
2577	9.2992959253e-05	-0.00873482506722	0.00123902282212
2578	9.29878224269e-05	-0.008734873496	0.00123902678024
2579	9.29828529479e-05	-0.00873492006212	0.0012390302727
2580	9.29780580918e-05	-0.00873496290296	0.00123903353233
2581	9.29734524107e-05	-0.00873500294983	0.0012390363263
2582	9.29690431803e-05	-0.00873504020274	0.00123903888743
2583	9.29648304009e-05	-0.00873507559299	0.00123904121574
2584	9.29608213482e-05	-0.00873510818928	0.0012390431948
2585	9.29570087465e-05	-0.00873513892293	0.00123904505745
2586	9.29533998715e-05	-0.00873516779393	0.00123904668726
2587	9.29499801714e-05	-0.00873519480228	0.00123904808424
2588	9.29467641981e-05	-0.00873521994799	0.0012390492484
2589	9.29437373998e-05	-0.00873524416238	0.00123905041255
2590	9.29408852244e-05	-0.0087352655828	0.00123905122746
2591	9.29382222239e-05	-0.0087352860719	0.00123905204237
2592	9.29357265704e-05	-0.00873530562967	0.00123905274086
2593	9.2933398264e-05	-0.00873532425612	0.00123905332293
2594	9.29312300286e-05	-0.00873534101993	0.00123905378859
2595	9.29292145884e-05	-0.00873535685241	0.00123905425426
2596	9.29273446673e-05	-0.00873537175357	0.0012390546035
2597	9.29256129893e-05	-0.00873538572341	0.00123905483633
2598	9.29240122787e-05	-0.00873539783061	0.00123905495275
2599	9.29225425352e-05	-0.00873541086912	0.00123905518558
2600	9.29211819312e-05	-0.00873542204499	0.00123905530199
2601	9.29199304665e-05	-0.00873543228954	0.00123905530199
2602	9.29187881411e-05	-0.00873544253409	0.00123905530199
2603	9.29177404032e-05	-0.00873545184731	0.00123905530199
2604	9.29167799768e-05	-0.00873546022922	0.00123905530199
2605	9.29159068619e-05	-0.00873546861112	0.00123905530199
2606	9.29151210585e-05	-0.0087354760617	0.00123905518558
2607	9.29144007387e-05	-0.00873548351228	0.00123905506916
2608	9.29137531784e-05	-0.00873549003154	0.00123905495275
2609	9.29131638259e-05	-0.00873549561948	0.00123905483633
2610	9.29126399569e-05	-0.00873550213873	0.00123905471992
2611	9.29121670197e-05	-0.00873550772667	0.0012390546035
2612	9.29117450141e-05	-0.00873551238328	0.00123905448709
2613	9.29113739403e-05	-0.0087355170399	0.00123905437067
2614	9.29110392462e-05	-0.00873552169651	0.00123905425426
2615	9.29107482079e-05	-0.0087355254218	0.00123905413784
2616	9.29104862735e-05	-0.00873553007841	0.00123905402143
2617	9.29102607188e-05	-0.0087355338037	0.00123905390501
2618	9.29100642679e-05	-0.00873553659767	0.00123905367218
2619	9.29098969209e-05	-0.00873554032296	0.00123905355576
2620	9.29097514017e-05	-0.00873554311693	0.00123905343935
2621	9.29096277105e-05	-0.00873554591089	0.00123905332293
2622	9.29095258471e-05	-0.00873554870486	0.00123905320652
2623	9.29094385356e-05	-0.00873555056751	0.0012390530901
2624	9.2909373052e-05	-0.00873555336148	0.00123905297369
2625	9.29093148443e-05	-0.00873555522412	0.00123905297369
2626	9.29092784645e-05	-0.00873555708677	0.00123905285727
2627	9.29092420847e-05	-0.00873555894941	0.00123905274086
2628	9.29092275328e-05	-0.00873556081206	0.00123905262444
2629	9.29092129809e-05	-0.0087355626747	0.00123905250803
2630	9.29092057049e-05	-0.00873556453735	0.00123905250803
2631	9.29092129809e-05	-0.00873556546867	0.00123905239161
2632	9.29092202568e-05	-0.00873556733131	0.0012390522752
2633	9.29092348088e-05	-0.00873556826264	0.0012390522752
2634	9.29092493607e-05	-0.00873556919396	0.00123905215878
2635	9.29092711885e-05	-0.00873557012528	0.00123905215878
2636	9.29092930164e-05	-0.00873557198793	0.00123905204237
2637	9.29093221202e-05	-0.00873557291925	0.00123905204237
2638	9.29093512241e-05	-0.00873557385057	0.00123905204237
2639	9.29093803279e-05	-0.00873557385057	0.00123905192595
2640	9.29094094317e-05	-0.00873557478189	0.00123905192595
2641	9.29094458115e-05	-0.00873557571322	0.00123905180953
2642	9.29094749154e-05	-0.00873557664454	0.00123905180953
2643	9.29095112951e-05	-0.00873557757586	0.00123905180953
2644	9.2909540399e-05	-0.00873557757586	0.00123905180953
2645	9.29095695028e-05	-0.00873557850718	0.00123905169312
2646	9.29096058826e-05	-0.00873557850718	0.00123905169312
2647	9.29096349864e-05	-0.00873557943851	0.00123905169312
2648	9.29096640903e-05	-0.00873557943851	0.00123905169312
2649	9.29096931941e-05	-0.00873558036983	0.00123905169312
2650	9.29097222979e-05	-0.00873558036983	0.0012390515767
2651	9.29097514017e-05	-0.00873558130115	0.0012390515767
2652	9.29097805056e-05	-0.00873558130115	0.0012390515767
2653	9.29098023335e-05	-0.00873558130115	0.0012390515767
2654	9.29098314373e-05	-0.00873558223248	0.0012390515767
2655	9.29098532652e-05	-0.00873558223248	0.0012390515767
2656	9.2909875093e-05	-0.00873558223248	0.0012390515767
2657	9.29098969209e-05	-0.0087355831638	0.0012390515767
2658	9.29099187488e-05	-0.0087355831638	0.0012390515767
2659	9.29099405766e-05	-0.0087355831638	0.00123905146029
2660	9.29099551286e-05	-0.0087355831638	0.00123905146029
2661	9.29099769564e-05	-0.00873558409512	0.00123905146029
2662	9.29099915083e-05	-0.00873558409512	0.00123905146029
2663	9.29100060603e-05	-0.00873558409512	0.00123905146029
2664	9.29100206122e-05	-0.00873558409512	0.00123905146029
2665	9.29100351641e-05	-0.00873558409512	0.00123905146029
2666	9.2910049716e-05	-0.00873558409512	0.00123905146029
2667	9.29100642679e-05	-0.00873558502644	0.00123905146029
2668	9.29100715439e-05	-0.00873558502644	0.00123905146029
2669	9.29100860958e-05	-0.00873558502644	0.00123905146029
2670	9.29100933718e-05	-0.00873558502644	0.00123905146029
2671	9.29101006477e-05	-0.00873558502644	0.00123905146029
2672	9.29101151996e-05	-0.00873558502644	0.00123905146029
2673	9.29101224756e-05	-0.00873558502644	0.00123905146029
2674	9.29101297515e-05	-0.00873558502644	0.00123905146029
2675	9.29101370275e-05	-0.00873558502644	0.00123905146029
2676	9.29101443035e-05	-0.00873558595777	0.00123905146029
2677	9.29101515794e-05	-0.00873558595777	0.00123905146029
2678	9.29101515794e-05	-0.00873558595777	0.00123905146029
2679	9.29101588554e-05	-0.00873558595777	0.00123905146029
2680	9.29101661313e-05	-0.00873558595777	0.00123905146029
2681	9.29101661313e-05	-0.00873558595777	0.00123905146029
2682	9.29101734073e-05	-0.00873558595777	0.00123905146029
2683	9.29101734073e-05	-0.00873558595777	0.00123905146029
2684	9.29101806832e-05	-0.00873558595777	0.00123905146029
2685	9.29101806832e-05	-0.00873558595777	0.00123905146029
2686	9.29101879592e-05	-0.00873558595777	0.00123905146029
2687	9.29101879592e-05	-0.00873558595777	0.00123905146029
2688	9.29101879592e-05	-0.00873558595777	0.00123905146029
2689	9.29101952352e-05	-0.00873558595777	0.00123905146029
2690	9.29101952352e-05	-0.00873558595777	0.00123905146029
2691	9.29101952352e-05	-0.00873558595777	0.00123905146029
2692	9.29101952352e-05	-0.00873558595777	0.00123905146029
2693	9.29102025111e-05	-0.00873558595777	0.00123905146029
2694	9.29102025111e-05	-0.00873558595777	0.00123905146029
2695	9.29102025111e-05	-0.00873558595777	0.00123905146029
2696	9.29102025111e-05	-0.00873558595777	0.00123905146029
2697	9.29102025111e-05	-0.00873558595777	0.00123905146029
2698	9.29102025111e-05	-0.00873558595777	0.00123905146029
2699	9.29102097871e-05	-0.00873558595777	0.00123905146029
2700	9.29102097871e-05	-0.00873558595777	0.00123905146029
2701	9.29102097871e-05	-0.00873558595777	0.00123905146029
2702	9.29102097871e-05	-0.00873558595777	0.00123905146029
2703	9.29102097871e-05	-0.00873558595777	0.00123905146029
2704	9.29102097871e-05	-0.00873558595777	0.00123905146029
2705	9.29102097871e-05	-0.00873558595777	0.00123905146029
2706	9.29102097871e-05	-0.00873558595777	0.00123905146029
2707	9.29102097871e-05	-0.00873558688909	0.00123905146029
2708	9.29102097871e-05	-0.00873558688909	0.00123905146029
2709	9.29102097871e-05	-0.00873558688909	0.00123905146029
2710	9.29102097871e-05	-0.00873558688909	0.00123905146029
2711	9.29102097871e-05	-0.00873558688909	0.00123905146029
2712	9.29102097871e-05	-0.00873558688909	0.00123905146029
2713	9.29102097871e-05	-0.00873558688909	0.00123905146029
2714	9.29102097871e-05	-0.00873558688909	0.00123905146029
2715	9.29102097871e-05	-0.00873558688909	0.00123905146029
2716	9.29102097871e-05	-0.00873558688909	0.00123905146029
2717	9.29102097871e-05	-0.00873558688909	0.00123905146029
2718	9.29102097871e-05	-0.00873558688909	0.00123905146029
2719	9.29102097871e-05	-0.00873558688909	0.00123905146029
2720	9.29102097871e-05	-0.00873558688909	0.00123905146029
2721	9.29102097871e-05	-0.00873558688909	0.00123905146029
2722	9.29102097871e-05	-0.00873558688909	0.00123905146029
2723	9.29102097871e-05	-0.00873558688909	0.00123905146029
2724	9.29102097871e-05	-0.00873558688909	0.00123905146029
2725	9.29102097871e-05	-0.00873558688909	0.00123905146029
2726	9.29102097871e-05	-0.00873558688909	0.00123905146029
2727	9.29102097871e-05	-0.00873558688909	0.00123905146029
2728	9.29102097871e-05	-0.00873558688909	0.00123905146029
2729	9.29102097871e-05	-0.00873558688909	0.00123905146029
2730	9.29102097871e-05	-0.00873558688909	0.00123905146029
2731	9.29102097871e-05	-0.00873558688909	0.00123905146029
2732	9.29102097871e-05	-0.00873558688909	0.00123905146029
2733	9.29102097871e-05	-0.00873558688909	0.00123905146029
2734	9.29102097871e-05	-0.00873558688909	0.00123905146029
2735	9.29102097871e-05	-0.00873558688909	0.00123905146029
2736	9.29102097871e-05	-0.00873558688909	0.00123905146029
2737	9.29102097871e-05	-0.00873558688909	0.00123905146029
2738	9.29102097871e-05	-0.00873558688909	0.00123905146029
2739	9.29102097871e-05	-0.00873558688909	0.00123905146029
2740	9.29102097871e-05	-0.00873558688909	0.00123905146029
2741	9.29102097871e-05	-0.00873558688909	0.00123905146029
2742	9.29102097871e-05	-0.00873558688909	0.00123905146029
2743	9.29102097871e-05	-0.00873558688909	0.00123905146029
2744	9.29102097871e-05	-0.00873558688909	0.00123905146029
2745	9.29102097871e-05	-0.00873558688909	0.00123905146029
2746	9.29102097871e-05	-0.00873558688909	0.00123905146029
2747	9.29102097871e-05	-0.00873558688909	0.00123905146029
2748	9.29102097871e-05	-0.00873558688909	0.00123905146029
2749	9.29102097871e-05	-0.00873558688909	0.00123905146029
2750	9.29102097871e-05	-0.00873558688909	0.00123905146029
2751	9.29102097871e-05	-0.00873558688909	0.00123905146029
2752	9.29102097871e-05	-0.00873558688909	0.00123905146029
2753	9.29102097871e-05	-0.00873558688909	0.00123905146029
2754	9.29102097871e-05	-0.00873558688909	0.00123905146029
2755	9.29102097871e-05	-0.00873558688909	0.00123905146029
2756	9.29102097871e-05	-0.00873558688909	0.00123905146029
2757	9.29102097871e-05	-0.00873558688909	0.00123905146029
2758	9.29102097871e-05	-0.00873558688909	0.00123905146029
2759	9.29102097871e-05	-0.00873558688909	0.00123905146029
2760	9.29102097871e-05	-0.00873558688909	0.00123905146029
2761	9.29102097871e-05	-0.00873558688909	0.00123905146029
2762	9.29102097871e-05	-0.00873558688909	0.00123905146029
2763	9.29102097871e-05	-0.00873558688909	0.00123905146029
2764	9.29102097871e-05	-0.00873558688909	0.00123905146029
2765	9.29102097871e-05	-0.00873558688909	0.00123905146029
2766	9.29102097871e-05	-0.00873558688909	0.00123905146029
2767	9.29102097871e-05	-0.00873558688909	0.00123905146029
2768	9.29102097871e-05	-0.00873558688909	0.00123905146029
2769	9.29102097871e-05	-0.00873558688909	0.00123905146029
2770	9.29102097871e-05	-0.00873558688909	0.00123905146029
2771	9.29102097871e-05	-0.00873558688909	0.00123905146029
2772	9.29102097871e-05	-0.00873558688909	0.00123905146029
2773	9.29102097871e-05	-0.00873558688909	0.00123905146029
2774	9.29102097871e-05	-0.00873558688909	0.00123905146029
2775	9.29102097871e-05	-0.00873558688909	0.00123905146029
2776	9.29102097871e-05	-0.00873558688909	0.00123905146029
2777	9.29102097871e-05	-0.00873558688909	0.00123905146029
2778	9.29102097871e-05	-0.00873558688909	0.00123905146029
2779	9.29102097871e-05	-0.00873558688909	0.00123905146029
2780	9.29102097871e-05	-0.00873558688909	0.00123905146029
2781	9.29102097871e-05	-0.00873558688909	0.00123905146029
2782	9.29102097871e-05	-0.00873558688909	0.00123905146029
2783	9.29102097871e-05	-0.00873558688909	0.00123905146029
2784	9.29102097871e-05	-0.00873558688909	0.00123905146029
2785	9.29102097871e-05	-0.00873558688909	0.00123905146029
2786	9.29102097871e-05	-0.00873558688909	0.00123905146029
2787	9.29102097871e-05	-0.00873558688909	0.00123905146029
2788	9.29102097871e-05	-0.00873558688909	0.00123905146029
2789	9.29102097871e-05	-0.00873558688909	0.00123905146029
2790	9.29102097871e-05	-0.00873558688909	0.00123905146029
2791	9.29102097871e-05	-0.00873558688909	0.00123905146029
2792	9.29102097871e-05	-0.00873558688909	0.00123905146029
2793	9.29102097871e-05	-0.00873558688909	0.00123905146029
2794	9.29102097871e-05	-0.00873558688909	0.00123905146029
2795	9.29102097871e-05	-0.00873558688909	0.00123905146029
2796	9.29102097871e-05	-0.00873558688909	0.00123905146029
2797	9.29102097871e-05	-0.00873558688909	0.00123905146029
2798	9.29102097871e-05	-0.00873558688909	0.00123905146029
2799	9.29102097871e-05	-0.00873558688909	0.00123905146029
2800	9.29102097871e-05	-0.00873558688909	0.00123905146029
2801	9.29102097871e-05	-0.00873558688909	0.00123905146029
2802	9.29102097871e-05	-0.00873558688909	0.00123905146029
2803	9.29102097871e-05	-0.00873558688909	0.00123905146029
2804	9.29102097871e-05	-0.00873558688909	0.00123905146029
2805	9.29102097871e-05	-0.00873558688909	0.00123905146029
2806	9.29102097871e-05	-0.00873558688909	0.00123905146029
2807	9.29102097871e-05	-0.00873558688909	0.00123905146029
2808	9.29102097871e-05	-0.00873558688909	0.00123905146029
2809	9.29102097871e-05	-0.00873558688909	0.00123905146029
2810	9.29102097871e-05	-0.00873558688909	0.00123905146029
2811	9.29102097871e-05	-0.00873558688909	0.00123905146029
2812	9.29102097871e-05	-0.00873558688909	0.00123905146029
2813	9.29102097871e-05	-0.00873558688909	0.00123905146029
2814	9.29102097871e-05	-0.00873558688909	0.00123905146029
2815	9.29102097871e-05	-0.00873558688909	0.00123905146029
2816	9.29102097871e-05	-0.00873558688909	0.00123905146029
2817	9.29102097871e-05	-0.00873558688909	0.00123905146029
2818	9.29102097871e-05	-0.00873558688909	0.00123905146029
2819	9.29102097871e-05	-0.00873558688909	0.00123905146029
2820	9.29102097871e-05	-0.00873558688909	0.00123905146029
2821	9.29102097871e-05	-0.00873558688909	0.00123905146029
2822	9.29102097871e-05	-0.00873558688909	0.00123905146029
2823	9.29102097871e-05	-0.00873558688909	0.00123905146029
2824	9.29102097871e-05	-0.00873558688909	0.00123905146029
2825	9.29102097871e-05	-0.00873558688909	0.00123905146029
2826	9.29102097871e-05	-0.00873558688909	0.00123905146029
2827	9.29102097871e-05	-0.00873558688909	0.00123905146029
2828	9.29102097871e-05	-0.00873558688909	0.00123905146029
2829	9.29102097871e-05	-0.00873558688909	0.00123905146029
2830	9.29102097871e-05	-0.00873558688909	0.00123905146029
2831	9.29102097871e-05	-0.00873558688909	0.00123905146029
2832	9.29102097871e-05	-0.00873558688909	0.00123905146029
2833	9.29102097871e-05	-0.00873558688909	0.00123905146029
2834	9.29102097871e-05	-0.00873558688909	0.00123905146029
2835	9.29102097871e-05	-0.00873558688909	0.00123905146029
2836	9.29102097871e-05	-0.00873558688909	0.00123905146029
2837	9.29102097871e-05	-0.00873558688909	0.00123905146029
2838	9.29102097871e-05	-0.00873558688909	0.00123905146029
2839	9.29102097871e-05	-0.00873558688909	0.00123905146029
2840	9.29102097871e-05	-0.00873558688909	0.00123905146029
2841	9.29102097871e-05	-0.00873558688909	0.00123905146029
2842	9.29102097871e-05	-0.00873558688909	0.00123905146029
2843	9.29102097871e-05	-0.00873558688909	0.00123905146029
2844	9.29102097871e-05	-0.00873558688909	0.00123905146029
2845	9.29102097871e-05	-0.00873558688909	0.00123905146029
2846	9.29102097871e-05	-0.00873558688909	0.00123905146029
2847	9.29102097871e-05	-0.00873558688909	0.00123905146029
2848	9.29102097871e-05	-0.00873558688909	0.00123905146029
2849	9.29102097871e-05	-0.00873558688909	0.00123905146029
2850	9.29102097871e-05	-0.00873558688909	0.00123905146029
2851	9.29102097871e-05	-0.00873558688909	0.00123905146029
2852	9.29102097871e-05	-0.00873558688909	0.00123905146029
2853	9.29102097871e-05	-0.00873558688909	0.00123905146029
2854	9.29102097871e-05	-0.00873558688909	0.00123905146029
2855	9.29102097871e-05	-0.00873558688909	0.00123905146029
2856	9.29102097871e-05	-0.00873558688909	0.00123905146029
2857	9.29102097871e-05	-0.00873558688909	0.00123905146029
2858	9.29102097871e-05	-0.00873558688909	0.00123905146029
2859	9.29102097871e-05	-0.00873558688909	0.00123905146029
2860	9.29102097871e-05	-0.00873558688909	0.00123905146029
2861	9.29102097871e-05	-0.00873558688909	0.00123905146029
2862	9.29102097871e-05	-0.00873558688909	0.00123905146029
2863	9.29102097871e-05	-0.00873558688909	0.00123905146029
2864	9.29102097871e-05	-0.00873558688909	0.00123905146029
2865	9.29102097871e-05	-0.00873558688909	0.00123905146029
2866	9.29102097871e-05	-0.00873558688909	0.00123905146029
2867	9.29102097871e-05	-0.00873558688909	0.00123905146029
2868	9.29102097871e-05	-0.00873558688909	0.00123905146029
2869	9.29102097871e-05	-0.00873558688909	0.00123905146029
2870	9.29102097871e-05	-0.00873558688909	0.00123905146029
2871	9.29102097871e-05	-0.00873558688909	0.00123905146029
2872	9.29102097871e-05	-0.00873558688909	0.00123905146029
2873	9.29102097871e-05	-0.00873558688909	0.00123905146029
2874	9.29102097871e-05	-0.00873558688909	0.00123905146029
2875	9.29102097871e-05	-0.00873558688909	0.00123905146029
2876	9.29102097871e-05	-0.00873558688909	0.00123905146029
2877	9.29102097871e-05	-0.00873558688909	0.00123905146029
2878	9.29102097871e-05	-0.00873558688909	0.00123905146029
2879	9.29102097871e-05	-0.00873558688909	0.00123905146029
2880	9.29102097871e-05	-0.00873558688909	0.00123905146029
2881	9.29102097871e-05	-0.00873558688909	0.00123905146029
2882	9.29102097871e-05	-0.00873558688909	0.00123905146029
2883	9.29102097871e-05	-0.00873558688909	0.00123905146029
2884	9.29102097871e-05	-0.00873558688909	0.00123905146029
2885	9.29102097871e-05	-0.00873558688909	0.00123905146029
2886	9.29102097871e-05	-0.00873558688909	0.00123905146029
2887	9.29102097871e-05	-0.00873558688909	0.00123905146029
2888	9.29102097871e-05	-0.00873558688909	0.00123905146029
2889	9.29102097871e-05	-0.00873558688909	0.00123905146029
2890	9.29102097871e-05	-0.00873558688909	0.00123905146029
2891	9.29102097871e-05	-0.00873558688909	0.00123905146029
2892	9.29102097871e-05	-0.00873558688909	0.00123905146029
2893	9.29102097871e-05	-0.00873558688909	0.00123905146029
2894	9.29102097871e-05	-0.00873558688909	0.00123905146029
2895	9.29102097871e-05	-0.00873558688909	0.00123905146029
2896	9.29102097871e-05	-0.00873558688909	0.00123905146029
2897	9.29102097871e-05	-0.00873558688909	0.00123905146029
2898	9.29102097871e-05	-0.00873558688909	0.00123905146029
2899	9.29102097871e-05	-0.00873558688909	0.00123905146029
2900	9.29102097871e-05	-0.00873558688909	0.00123905146029
2901	9.29102097871e-05	-0.00873558688909	0.00123905146029
2902	9.29102097871e-05	-0.00873558688909	0.00123905146029
2903	9.29102097871e-05	-0.00873558688909	0.00123905146029
2904	9.29102097871e-05	-0.00873558688909	0.00123905146029
2905	9.29102097871e-05	-0.00873558688909	0.00123905146029
2906	9.29102097871e-05	-0.00873558688909	0.00123905146029
2907	9.29102097871e-05	-0.00873558688909	0.00123905146029
2908	9.29102097871e-05	-0.00873558688909	0.00123905146029
2909	9.29102097871e-05	-0.00873558688909	0.00123905146029
2910	9.29102097871e-05	-0.00873558688909	0.00123905146029
2911	9.29102097871e-05	-0.00873558688909	0.00123905146029
2912	9.29102097871e-05	-0.00873558688909	0.00123905146029
2913	9.29102097871e-05	-0.00873558688909	0.00123905146029
2914	9.29102097871e-05	-0.00873558688909	0.00123905146029
2915	9.29102097871e-05	-0.00873558688909	0.00123905146029
2916	9.29102097871e-05	-0.00873558688909	0.00123905146029
2917	9.29102097871e-05	-0.00873558688909	0.00123905146029
2918	9.29102097871e-05	-0.00873558688909	0.00123905146029
2919	9.29102097871e-05	-0.00873558688909	0.00123905146029
2920	9.29102097871e-05	-0.00873558688909	0.00123905146029
2921	9.29102097871e-05	-0.00873558688909	0.00123905146029
2922	0.00357454665937	-0.0156757701188	-5.3162740054e-36
2923	0.00472251558676	-0.010669332929	0.00103247934021
2924	0.00461929058656	-0.0066854050383	0.00136544089764
2925	0.00446152640507	-0.00405041221529	0.0014020530507
2926	0.00410041958094	-0.00245625572279	0.00144924793858
2927	0.00379285286181	-0.00154390523676	0.00135709147435
2928	0.00337536679581	-0.00108800281305	0.00140067411121
2929	0.00306889996864	-0.000951503403485	0.00136191828642
2930	0.00270103523508	-0.00101774651557	0.00141172099393
2931	0.00243348581716	-0.00122901576106	0.00141138478648
2932	0.00213371147402	-0.00152319367044	0.00145494635217
2933	0.00191056157928	-0.00187434698455	0.00146812060848
2934	0.00167305604555	-0.00225059152581	0.00150022970047
2935	0.00149111601058	-0.0026398608461	0.00151358102448
2936	0.00130475405604	-0.00302655017003	0.00153377233073
2937	0.00115796341561	-0.00340519845486	0.00154220568947
2938	0.00101189641282	-0.00376868597232	0.00155220984016
2939	0.000893996097147	-0.00411490397528	0.0015548026422
2940	0.000779312336817	-0.00444108666852	0.00155697308946
2941	0.000684879312757	-0.00474687758833	0.00155448622536
2942	0.000594712502789	-0.00503170862794	0.00155103811994
2943	0.00051933346549	-0.00529612461105	0.00154470361304
2944	0.000448484817753	-0.00554062565789	0.00153745722491
2945	0.000388623564504	-0.00576618360355	0.00152847869322
2946	0.000333136355039	-0.00597376842052	0.00151883601211
2947	0.00028594979085	-0.00616450980306	0.00150822289288
2948	0.000242768524913	-0.00633952999488	0.00149722548667
2949	0.000205948788789	-0.00649996474385	0.00148576567881
2950	0.000172673229827	-0.0066469265148	0.00147416919935
2951	0.000144328121678	-0.00678147561848	0.00146244990174
2952	0.000119042953884	-0.00690463511273	0.00145079079084
2953	9.76085357252e-05	-0.0070173535496	0.00143923482392
2954	7.87651806604e-05	-0.00712053151801	0.00142788421363
2955	6.29416535958e-05	-0.00721499370411	0.00141678377986
2956	4.92758772452e-05	-0.00730151217431	0.00140598940197
2957	3.79796874768e-05	-0.0073807882145	0.0013955370523
2958	2.84528250631e-05	-0.00745347328484	0.00138545490336
2959	2.07800185308e-05	-0.0075201545842	0.00137576728594
2960	1.45357789734e-05	-0.0075813755393	0.00136648560874
2961	9.73315309238e-06	-0.00763762369752	0.00135762337595
2962	6.06522917224e-06	-0.00768934655935	0.00134918105323
2963	3.50702498508e-06	-0.00773694645613	0.00134116329718
2964	1.83362874395e-06	-0.00778079172596	0.00133356382139
2965	1.00227464372e-06	-0.00782121252269	0.00132638041396
2966	8.4589277094e-07	-0.00785851012915	0.00131960213184
2967	1.31579770368e-06	-0.0078929560259	0.00131322199013
2968	2.28657427215e-06	-0.00792479515076	0.00130722625181
2969	3.71029864255e-06	-0.0079542491585	0.00130160455592
2970	5.4921647461e-06	-0.00798152107745	0.00129634176847
2971	7.58851456339e-06	-0.00800679251552	0.00129142531659
2972	9.92745572148e-06	-0.00803022738546	0.00128683925141
2973	1.24711714307e-05	-0.00805197656155	0.00128256995231
2974	1.51652175191e-05	-0.00807217508554	0.0012786014704
2975	1.79780781764e-05	-0.00809094682336	0.00127491960302
2976	2.0868725187e-05	-0.0081084035337	0.00127150886692
2977	2.38117609115e-05	-0.00812464673072	0.00126835505944
2978	2.67766026809e-05	-0.00813976954669	0.00126544339582
2979	2.97434471577e-05	-0.00815385766327	0.00126276025549
2980	3.26898516505e-05	-0.00816698838025	0.00126029166859
2981	3.56009295501e-05	-0.00817923154682	0.00125802448019
2982	3.84606828447e-05	-0.00819065235555	0.00125594600104
2983	4.1258357669e-05	-0.00820131134242	0.00125404400751
2984	4.39829782408e-05	-0.00821126159281	0.00125230662525
2985	4.66272722406e-05	-0.00822055432945	0.00125072279479
2986	4.91841783514e-05	-0.00822923518717	0.00124928168952
2987	5.16492473253e-05	-0.0082373470068	0.00124797306489
2988	5.40184337297e-05	-0.0082449298352	0.00124678737484
2989	5.62895547773e-05	-0.00825201813132	0.00124571542256
2990	5.84608606005e-05	-0.0082586472854	0.00124474859331
2991	6.05319291935e-05	-0.00826484709978	0.00124387873802
2992	6.25027460046e-05	-0.00827064644545	0.00124309817329
2993	6.43742096145e-05	-0.00827607233077	0.00124239956494
2994	6.61475642119e-05	-0.00828114990145	0.00124177639373
2995	6.78247379255e-05	-0.00828590150923	0.00124122225679
2996	6.94078262313e-05	-0.00829034950584	0.00124073110055
2997	7.0899441198e-05	-0.00829451251775	0.00124029768631
2998	7.23023113096e-05	-0.0082984091714	0.00123991654254
2999	7.36194851925e-05	-0.00830205809325	0.00123958324548
3000	7.48540696804e-05	-0.00830547418445	0.0012392931385
3001	7.60093753343e-05	-0.00830867234617	0.00123904226348
3002	7.70887054387e-05	-0.00831166747957	0.0012388266623
3003	7.80954869697e-05	-0.00831447169185	0.00123864307534
3004	7.90330814198e-05	-0.00831709802151	0.00123848801013
3005	7.9904908489e-05	-0.0083195567131	0.00123835878912
3006	8.07143151178e-05	-0.00832185987383	0.00123825238552
3007	8.14646191429e-05	-0.00832401681691	0.00123816647101
3008	8.21590510895e-05	-0.00832603685558	0.00123809871729
3009	8.28007832752e-05	-0.00832792837173	0.00123804714531
3010	8.33929079818e-05	-0.00832969974726	0.00123800965957
3011	8.39383792481e-05	-0.00833135936409	0.00123798463028
3012	8.44401001814e-05	-0.00833291281015	0.00123797042761
3013	8.49008210935e-05	-0.00833436846733	0.00123796553817
3014	8.53232122608e-05	-0.00833573099226	0.00123796891421
3015	8.57098057168e-05	-0.00833700783551	0.00123797927517
3016	8.6063038907e-05	-0.00833820272237	0.0012379954569
3017	8.63852183102e-05	-0.00833932217211	0.00123801664449
3018	8.66785412654e-05	-0.00834037084132	0.00123804190662
3019	8.69451032486e-05	-0.00834135245532	0.0012380706612
