Node	X_Displacement	Y_Displacement	Z_Displacement
913	0.00340843759477	0.0413721948862	0.00102003477514
914	0.00340314721689	0.0413014292717	0.00102197518572
915	0.00339952739887	0.0412448123097	0.0010234239744
916	0.00339694065042	0.0411993525922	0.00102460605558
917	0.0033951359801	0.0411627106369	0.00102545542177
918	0.0033937797416	0.0411331020296	0.00102613505442
919	0.00339277670719	0.04110911116	0.00102659803815
920	0.00339195597917	0.0410896427929	0.00102696020622
921	0.00339129450731	0.0410738103092	0.00102718663402
922	0.00339070521295	0.0410609282553	0.00102735799737
923	0.00339019414969	0.0410504341125	0.00102744821925
924	0.00338971661404	0.0410418882966	0.00102751224767
925	0.0033892870415	0.0410349220037	0.00102752982639
926	0.00338888191618	0.0410292558372	0.00102753832471
927	0.00338851450942	0.0410246402025	0.00102752202656
928	0.00338817178272	0.0410208888352	0.001027505612
929	0.00338786351494	0.041017845273	0.00102747709025
930	0.00338758109137	0.0410153828561	0.00102745275944
931	0.00338733103126	0.0410133935511	0.00102742318995
932	0.00338710681535	0.0410117916763	0.0010273992084
933	0.0033869119361	0.0410105139017	0.00102737371344
934	0.00338674127124	0.0410094931722	0.00102735357359
935	0.00338659598492	0.0410086885095	0.00102733366657
936	0.00338647211902	0.0410080626607	0.00102731841616
937	0.0033863694407	0.041007578373	0.00102730386425
938	0.00338628469035	0.0410072170198	0.00102729303762
939	0.0033862167038	0.0410069525242	0.00102728302591
940	0.00338616315275	0.0410067662597	0.00102727580816
941	0.00338612310588	0.0410066507757	0.0010272692889
942	0.00338609376922	0.0410065874457	0.00102726463228
943	0.00338607444428	0.0410065688193	0.00102726055775
944	0.00338606350124	0.0410065874457	0.0010272578802
945	0.00338605977595	0.0410066358745	0.00102725543547
946	0.00338606187142	0.041006706655	0.00102725392208
947	0.003386069322	0.0410067997873	0.00102725264151
948	0.00338608119637	0.041006911546	0.00102725194301
949	0.00338609633036	0.0410070344806	0.00102725124452
950	0.00338611472398	0.0410071723163	0.00102725089528
951	0.00338613521308	0.0410073138773	0.00102725066245
952	0.00338615803048	0.0410074666142	0.00102725054603
953	0.00338618224487	0.0410076230764	0.00102725054603
954	0.00338620762341	0.0410077869892	0.00102725054603
955	0.0033862341661	0.041007950902	0.00102725066245
956	0.00338626140729	0.04100811854	0.00102725066245
957	0.00338628934696	0.0410082899034	0.00102725077886
958	0.00338631751947	0.041008464992	0.00102725089528
959	0.00338634615764	0.0410086363554	0.00102725089528
960	0.00338637502864	0.041008811444	0.00102725101169
961	0.00338640389964	0.0410089865327	0.00102725101169
962	0.00338643300347	0.0410091616213	0.00102725112811
963	0.0033864621073	0.04100933671	0.00102725112811
964	0.0033864909783	0.0410095117986	0.00102725124452
965	0.00338652008213	0.041009683162	0.00102725124452
966	0.00338654895313	0.0410098582506	0.00102725124452
967	0.0033865775913	0.041010029614	0.00102725136094
968	0.00338660622947	0.0410102009773	0.00102725136094
969	0.00338663463481	0.0410103723407	0.00102725136094
970	0.00338666280732	0.041010543704	0.00102725136094
971	0.00338669074699	0.0410107113421	0.00102725136094
972	0.00338671868667	0.0410108789802	0.00102725136094
973	0.00338674639352	0.0410110466182	0.00102725136094
974	0.00338677386753	0.041011210531	0.00102725136094
975	0.00338680110872	0.0410113781691	0.00102725136094
976	0.00338682811707	0.0410115383565	0.00102725136094
977	0.0033868548926	0.0410117022693	0.00102725136094
978	0.00338688143529	0.0410118587315	0.00102725136094
979	0.00338690774515	0.041012018919	0.00102725136094
980	0.00338693382218	0.0410121753812	0.00102725136094
981	0.00338695966639	0.0410123318434	0.00102725136094
982	0.00338698527776	0.0410124845803	0.00102725136094
983	0.00338701042347	0.0410126373172	0.00102725136094
984	0.00338703556918	0.0410127900541	0.00102725136094
985	0.00338706048205	0.0410129390657	0.00102725136094
986	0.00338708492927	0.0410130880773	0.00102725136094
987	0.00338710914366	0.0410132333636	0.00102725136094
988	0.00338713335805	0.04101337865	0.00102725136094
989	0.00338715687394	0.041013520211	0.00102725136094
990	0.00338718038984	0.041013661772	0.00102725136094
991	0.0033872036729	0.041013803333	0.00102725136094
992	0.0033872264903	0.0410139411688	0.00102725136094
993	0.00338724907488	0.0410140790045	0.00102725136094
994	0.00338727142662	0.041014213115	0.00102725136094
995	0.00338729354553	0.0410143435001	0.00102725136094
996	0.00338731519878	0.0410144776106	0.00102725136094
997	0.0033873366192	0.0410146042705	0.00102725136094
998	0.00338735780679	0.0410147309303	0.00102725136094
999	0.00338737852871	0.0410148575902	0.00102725136094
1000	0.00338739901781	0.0410149805248	0.00102725136094
1001	0.00338741927408	0.0410151034594	0.00102725136094
1002	0.00338743929751	0.0410152226686	0.00102725136094
1003	0.00338745885529	0.0410153418779	0.00102725136094
1004	0.0033874779474	0.0410154573619	0.00102725136094
1005	0.00338749703951	0.0410155728459	0.00102725136094
1006	0.00338751566596	0.0410156846046	0.00102725136094
1007	0.00338753382675	0.0410157926381	0.00102725136094
1008	0.00338755175471	0.0410159006715	0.00102725136094
1009	0.00338756944984	0.0410160087049	0.00102725136094
1010	0.00338758667931	0.041016113013	0.00102725136094
1011	0.00338760367595	0.0410162135959	0.00102725136094
1012	0.00338762020692	0.0410163141787	0.00102725136094
1013	0.00338763650507	0.0410164110363	0.00102725136094
1014	0.00338765233755	0.0410165078938	0.00102725136094
1015	0.0033876679372	0.0410166010261	0.00102725136094
1016	0.0033876830712	0.0410166941583	0.00102725136094
1017	0.00338769797236	0.0410167835653	0.00102725136094
1018	0.00338771240786	0.041016869247	0.00102725136094
1019	0.00338772661053	0.0410169549286	0.00102725136094
1020	0.00338774034753	0.0410170406103	0.00102725136094
1021	0.00338775385171	0.0410171188414	0.00102725136094
1022	0.00338776689023	0.0410172007978	0.00102725136094
1023	0.00338777946308	0.0410172753036	0.00102725136094
1024	0.00338779180311	0.0410173498094	0.00102725136094
1025	0.0033878039103	0.0410174205899	0.00102725136094
1026	0.00338781555183	0.0410174913704	0.00102725136094
1027	0.0033878267277	0.0410175584257	0.00102725136094
1028	0.00338783743791	0.0410176254809	0.00102725136094
1029	0.00338784791529	0.0410176888108	0.00102725136094
1030	0.00338785792701	0.0410177484155	0.00102725136094
1031	0.0033878677059	0.0410178080201	0.00102725136094
1032	0.00338787701912	0.0410178638995	0.00102725136094
1033	0.00338788609952	0.0410179160535	0.00102725136094
1034	0.00338789471425	0.0410179682076	0.00102725136094
1035	0.00338790286332	0.0410180166364	0.00102725136094
1036	0.00338791054673	0.0410180650651	0.00102725136094
1037	0.00338791799732	0.0410181097686	0.00102725136094
1038	0.00338792521507	0.0410181544721	0.00102725136094
1039	0.00338793173432	0.041018191725	0.00102725136094
1040	0.00338793825358	0.0410182327032	0.00102725136094
1041	0.00338794407435	0.0410182662308	0.00102725136094
1042	0.00338794966228	0.0410182997584	0.00102725136094
1043	0.00338795501739	0.041018333286	0.00102725136094
1044	0.00338795990683	0.0410183630884	0.00102725136094
1045	0.00338796433061	0.0410183891654	0.00102725136094
1046	0.00338796852157	0.0410184152424	0.00102725136094
1047	0.00338797247969	0.0410184375942	0.00102725136094
1048	0.00338797620498	0.0410184599459	0.00102725136094
1049	0.00338797946461	0.0410184785724	0.00102725136094
1050	0.0033879824914	0.0410184971988	0.00102725136094
1051	0.0033879855182	0.0410185158253	0.00102725136094
1052	0.00338798807934	0.0410185344517	0.00102725136094
1053	0.00338799064048	0.0410185493529	0.00102725136094
1054	0.00338799320161	0.041018564254	0.00102725136094
1055	0.00338799552992	0.0410185791552	0.00102725136094
1056	0.0149400131777	0.0750613957644	-3.97797469144e-37
1057	0.014667019248	0.0738017186522	1.45500262079e-05
1058	0.0141525231302	0.071904502809	9.1637020887e-06
1059	0.0136276064441	0.0705662146211	-2.13545008592e-05
1060	0.0130689935759	0.0692921802402	-3.23678832501e-05
1061	0.0124406376854	0.0678296238184	-1.94494732568e-05
1062	0.0117779411376	0.066191740334	9.44382645685e-06
1063	0.0110907768831	0.0644360780716	4.79286463815e-05
1064	0.0104031916708	0.0625923126936	9.23282132135e-05
1065	0.00971567817032	0.0606783404946	0.000143039927934
1066	0.0090423990041	0.0587033331394	0.000197120753
1067	0.00838221609592	0.0566800273955	0.000256247905781
1068	0.00774522451684	0.054619666189	0.000316999765346
1069	0.00713022332639	0.0525361150503	0.00038119519013
1070	0.00654526147991	0.0504460483789	0.000445193320047
1071	0.00599070871249	0.048372130841	0.000510324898642
1072	0.00547465123236	0.0463439412415	0.000572798016947
1073	0.0049996371381	0.0443975701928	0.000633310060948
1074	0.00457324506715	0.0425717383623	0.000688445579726
1075	0.00419749831781	0.0409028381109	0.00073899992276
1076	0.00387618900277	0.0394186116755	0.000782839546446
1077	0.00360735482536	0.0381346791983	0.000821487396024
1078	0.00338925491087	0.0370525419712	0.000854122627061
1079	0.0032158375252	0.0361617840827	0.000882563879713
1080	0.00308178621344	0.0354429036379	0.000906503759325
1081	0.00297972303815	0.0348719321191	0.000927419168875
1082	0.00290390779264	0.0344235599041	0.000945028325077
1083	0.00284809921868	0.0340741276741	0.000960364588536
1084	0.00280792056583	0.0338027663529	0.000973156827968
1085	0.00277908099815	0.0335922129452	0.00098415336106
1086	0.0027588296216	0.0334285087883	0.00099316239357
1087	0.00274455896579	0.0333008244634	0.00100076396484
1088	0.0027347386349	0.0332007557154	0.00100685202051
1089	0.00272789620794	0.0331219546497	0.00101188418921
1090	0.00272325309925	0.0330595709383	0.00101581157651
1091	0.0027200137265	0.0330099537969	0.00101898820139
1092	0.00271781417541	0.0329703092575	0.00102139427327
1093	0.00271623698063	0.0329385139048	0.00102329498623
1094	0.00271513056941	0.0329129211605	0.00102468160912
1095	0.00271428097039	0.0328922756016	0.00102574646007
1096	0.0027136374265	0.0328755713999	0.00102648360189
1097	0.00271309236996	0.0328620411456	0.00102702819277
1098	0.00271263858303	0.0328510664403	0.00102737359703
1099	0.00271222251467	0.0328421555459	0.00102761224844
1100	0.00271185324527	0.0328349135816	0.00102773634717
1101	0.00271150330082	0.0328290313482	0.00102780770976
1102	0.00271118502133	0.0328242555261	0.00102781748865
1103	0.0027108839713	0.0328203774989	0.00102780642919
1104	0.0027106103953	0.0328172296286	0.00102776556741
1105	0.0027103559114	0.03281468153	0.00102772086393
1106	0.00271012750454	0.0328126214445	0.0010276644025
1107	0.00270991935395	0.0328109636903	0.00102761236485
1108	0.00270973611623	0.0328096300364	0.00102755764965
1109	0.00270957313478	0.032808560878	0.00102751050144
1110	0.00270943227224	0.0328077152371	0.00102746498305
1111	0.00270930980332	0.0328070446849	0.00102742714807
1112	0.00270920689218	0.0328065231442	0.00102739233989
1113	0.00270911981352	0.0328061245382	0.00102736440022
1114	0.00270904856734	0.0328058190644	0.00102733960375
1115	0.00270899035968	0.0328055992723	0.00102732027881
1116	0.0027089449577	0.0328054428101	0.001027303515
1117	0.00270891003311	0.0328053422272	0.00102729070932
1118	0.00270888465457	0.0328052863479	0.00102727999911
1119	0.00270886719227	0.0328052677214	0.00102727208287
1120	0.00270885694772	0.0328052826226	0.00102726556361
1121	0.00270885252394	0.0328053161502	0.00102726090699
1122	0.00270885345526	0.0328053757548	0.0010272571817
1123	0.00270885857753	0.0328054465353	0.00102725462057
1124	0.00270886719227	0.0328055359423	0.00102725264151
1125	0.0027088788338	0.0328056327999	0.00102725147735
1126	0.00270889303647	0.0328057408333	0.00102725054603
1127	0.00270890933461	0.0328058563173	0.00102725008037
1128	0.00270892702974	0.0328059755266	0.00102724973112
1129	0.00270894635469	0.0328061021864	0.00102724973112
1130	0.00270896637812	0.0328062288463	0.00102724973112
1131	0.00270898756571	0.0328063629568	0.00102724984754
1132	0.00270900921896	0.0328064970672	0.00102724996395
1133	0.0027090315707	0.032806634903	0.00102725008037
1134	0.00270905415528	0.0328067727387	0.00102725019678
1135	0.00270907697268	0.0328069105744	0.00102725042962
1136	0.00270910002291	0.0328070484102	0.00102725054603
1137	0.00270912307315	0.0328071899712	0.00102725066245
1138	0.00270914635621	0.0328073278069	0.00102725077886
1139	0.00270916963927	0.032807469368	0.00102725089528
1140	0.00270919268951	0.0328076072037	0.00102725101169
1141	0.00270921597257	0.0328077487648	0.00102725112811
1142	0.00270923902281	0.0328078866005	0.00102725112811
1143	0.00270926184021	0.0328080244362	0.00102725124452
1144	0.00270928489044	0.032808162272	0.00102725124452
1145	0.00270930747502	0.0328083001077	0.00102725124452
1146	0.00270933005959	0.0328084342182	0.00102725136094
1147	0.00270935264416	0.0328085683286	0.00102725136094
1148	0.00270937476307	0.0328087024391	0.00102725136094
1149	0.00270939688198	0.0328088365495	0.00102725136094
1150	0.00270941900089	0.03280897066	0.00102725136094
1151	0.00270944065414	0.0328091010451	0.00102725136094
1152	0.00270946230739	0.0328092314303	0.00102725136094
1153	0.00270948372781	0.0328093618155	0.00102725136094
1154	0.0027095049154	0.0328094884753	0.00102725136094
1155	0.00270952610299	0.0328096151352	0.00102725136094
1156	0.00270954682492	0.0328097417951	0.00102725136094
1157	0.00270956754684	0.0328098647296	0.00102725136094
1158	0.00270958803594	0.0328099876642	0.00102725136094
1159	0.00270960829221	0.0328101105988	0.00102725136094
1160	0.00270962831564	0.0328102335334	0.00102725136094
1161	0.00270964810625	0.0328103527427	0.00102725136094
1162	0.00270966789685	0.0328104682267	0.00102725136094
1163	0.0027096872218	0.032810587436	0.00102725136094
1164	0.00270970654674	0.03281070292	0.00102725136094
1165	0.00270972540602	0.032810818404	0.00102725136094
1166	0.0027097442653	0.0328109301627	0.00102725136094
1167	0.00270976265892	0.0328110419214	0.00102725136094
1168	0.00270978105254	0.0328111536801	0.00102725136094
1169	0.00270979921333	0.0328112617135	0.00102725136094
1170	0.00270981690846	0.0328113697469	0.00102725136094
1171	0.00270983460359	0.0328114740551	0.00102725136094
1172	0.00270985206589	0.0328115783632	0.00102725136094
1173	0.00270986906253	0.0328116826713	0.00102725136094
1174	0.00270988605917	0.0328117869794	0.00102725136094
1175	0.00270990282297	0.0328118875623	0.00102725136094
1176	0.00270991912112	0.0328119844198	0.00102725136094
1177	0.00270993518643	0.0328120812774	0.00102725136094
1178	0.00270995125175	0.0328121781349	0.00102725136094
1179	0.0027099668514	0.0328122712672	0.00102725136094
1180	0.00270998221822	0.0328123643994	0.00102725136094
1181	0.00270999735221	0.0328124575317	0.00102725136094
1182	0.00271001225337	0.0328125469387	0.00102725136094
1183	0.0027100269217	0.0328126363456	0.00102725136094
1184	0.0027100413572	0.0328127220273	0.00102725136094
1185	0.00271005532704	0.032812807709	0.00102725136094
1186	0.00271006906405	0.0328128896654	0.00102725136094
1187	0.00271008280106	0.0328129716218	0.00102725136094
1188	0.00271009607241	0.0328130498528	0.00102725136094
1189	0.00271010911092	0.0328131280839	0.00102725136094
1190	0.00271012168378	0.032813206315	0.00102725136094
1191	0.00271013425663	0.0328132808208	0.00102725136094
1192	0.00271014636382	0.0328133553267	0.00102725136094
1193	0.00271015823819	0.0328134261072	0.00102725136094
1194	0.00271016987972	0.0328134968877	0.00102725136094
1195	0.00271018105559	0.0328135639429	0.00102725136094
1196	0.00271019223146	0.0328136309981	0.00102725136094
1197	0.00271020294167	0.0328136943281	0.00102725136094
1198	0.00271021341905	0.032813757658	0.00102725136094
1199	0.00271022343077	0.0328138209879	0.00102725136094
1200	0.00271023344249	0.0328138805926	0.00102725136094
1201	0.00271024298854	0.0328139364719	0.00102725136094
1202	0.00271025206894	0.0328139923513	0.00102725136094
1203	0.00271026114933	0.0328140482306	0.00102725136094
1204	0.00271026976407	0.0328141003847	0.00102725136094
1205	0.00271027814597	0.0328141488135	0.00102725136094
1206	0.00271028629504	0.0328141972423	0.00102725136094
1207	0.00271029397845	0.032814245671	0.00102725136094
1208	0.00271030142903	0.0328142903745	0.00102725136094
1209	0.00271030864678	0.0328143313527	0.00102725136094
1210	0.00271031539887	0.0328143760562	0.00102725136094
1211	0.00271032215096	0.0328144133091	0.00102725136094
1212	0.00271032820456	0.032814450562	0.00102725136094
1213	0.00271033425815	0.0328144878149	0.00102725136094
1214	0.00271033984609	0.0328145213425	0.00102725136094
1215	0.00271034520119	0.0328145548701	0.00102725136094
1216	0.00271035032347	0.0328145846725	0.00102725136094
1217	0.00271035521291	0.0328146144748	0.00102725136094
1218	0.00271035963669	0.0328146405518	0.00102725136094
1219	0.00271036382765	0.0328146666288	0.00102725136094
1220	0.00271036778577	0.0328146889806	0.00102725136094
1221	0.00271037127823	0.0328147113323	0.00102725136094
1222	0.00271037477069	0.0328147299588	0.00102725136094
1223	0.00271037779748	0.0328147485852	0.00102725136094
1224	0.00271038082428	0.0328147672117	0.00102725136094
1225	0.00271038338542	0.0328147821128	0.00102725136094
1226	0.00271038594656	0.0328148007393	0.00102725136094
1227	0.00271038827486	0.0328148119152	0.00102725136094
1228	0.00271039037034	0.0328148268163	0.00102725136094
1229	0.00271039246581	0.0328148379922	0.00102725136094
1230	0.00271039456129	0.0328148491681	0.00102725136094
1231	0.00271039665677	0.0328148640692	0.00102725136094
1232	0.0138677619398	0.0638509988785	-4.91838093407e-37
1233	0.0134034752846	0.062288209796	-1.98106181415e-06
1234	0.0126750385389	0.0600416101515	-1.35511891131e-05
1235	0.01209946163	0.0584809519351	-5.87501635891e-05
1236	0.0115377735347	0.0571453385055	-8.84935288923e-05
1237	0.0109384991229	0.0557267703116	-9.61116165854e-05
1238	0.010298108682	0.0541815422475	-8.44215319376e-05
1239	0.0096453120932	0.0525383241475	-5.92028009123e-05
1240	0.00898871291429	0.0508308149874	-2.17755423364e-05
1241	0.00834404863417	0.0490744449198	2.36000032601e-05
1242	0.00771268736571	0.0472835749388	7.77438908699e-05
1243	0.0071038887836	0.0454659871757	0.000136217699037
1244	0.00651680165902	0.0436310991645	0.00020049388695
1245	0.00595758110285	0.0417868122458	0.000266282935627
1246	0.00542545551434	0.0399448573589	0.000335127173457
1247	0.00492617907003	0.0381214879453	0.000402953854064
1248	0.00446112919599	0.0363405197859	0.000470908096759
1249	0.0040368414484	0.0346319675446	0.000535218976438
1250	0.00365591049194	0.0330298133194	0.000596768804826
1251	0.00332325557247	0.0315661653876	0.000652647460811
1252	0.00303905783221	0.0302664488554	0.00070408458123
1253	0.00280360039324	0.0291446633637	0.000749439001083
1254	0.00261283223517	0.0282025784254	0.000790342513938
1255	0.00246273213997	0.0274305026978	0.000825991912279
1256	0.00234678923152	0.0268109124154	0.000857899081893
1257	0.00225950125605	0.0263218078762	0.000885527057108
1258	0.00219461158849	0.0259404219687	0.000910019502044
1259	0.00214743800461	0.0256452783942	0.000930958078243
1260	0.00211336952634	0.0254177954048	0.000949213048443
1261	0.00208927318454	0.025242511183	0.000964518403634
1262	0.00207224232145	0.0251071993262	0.00097758602351
1263	0.00206046435051	0.0250023081899	0.000988294254057
1264	0.00205226917751	0.0249206088483	0.000997236929834
1265	0.00204670522362	0.0248565990478	0.00100438657682
1266	0.00204286444932	0.0248061828315	0.0010102246888
1267	0.00204028468579	0.0247662439942	0.00101476861164
1268	0.00203848816454	0.0247344654053	0.00101839273702
1269	0.00203726976179	0.0247090607882	0.00102112721652
1270	0.00203638407402	0.0246886853129	0.00102325098123
1271	0.00203575170599	0.0246722903103	0.00102479092311
1272	0.00203524925746	0.0246590673923	0.00102594750933
1273	0.00203485460952	0.0246483795345	0.00102673890069
1274	0.00203450699337	0.0246397331357	0.00102730444632
1275	0.00203420757316	0.0246327277273	0.00102765311021
1276	0.00203392631374	0.0246270485222	0.00102787883952
1277	0.00203367182985	0.0246224440634	0.00102798361331
1278	0.00203342875466	0.0246187113225	0.00102802936453
1279	0.00203320663422	0.0246156863868	0.00102801329922
1280	0.00203299662098	0.0246132370085	0.00102797488216
1281	0.00203280639835	0.0246112570167	0.00102790922392
1282	0.00203263014555	0.0246096588671	0.00102784088813
1283	0.00203247298487	0.0246083717793	0.00102776382118
1284	0.00203233072534	0.0246073380113	0.00102769304067
1285	0.00203220639378	0.0246065128595	0.00102762284223
1286	0.00203209673055	0.0246058572084	0.00102756195702
1287	0.00203200266697	0.0246053412557	0.00102750537917
1288	0.00203192210756	0.0246049370617	0.00102745823096
1289	0.00203185481951	0.0246046278626	0.00102741608862
1290	0.00203179870732	0.0246043931693	0.00102738197893
1291	0.00203175330535	0.0246042218059	0.00102735252585
1292	0.0020317172166	0.024604100734	0.00102732924279
1293	0.00203168974258	0.0246040225029	0.00102730968501
1294	0.00203166925348	0.0246039777994	0.00102729478385
1295	0.00203165528364	0.0246039610356	0.00102728244383
1296	0.00203164643608	0.0246039684862	0.00102727324702
1297	0.00203164247796	0.0246039945632	0.00102726591285
1298	0.00203164247796	0.0246040355414	0.00102726067416
1299	0.00203164573759	0.0246040895581	0.00102725659963
1300	0.00203165179119	0.0246041547507	0.00102725392208
1301	0.00203166040592	0.0246042273939	0.0010272518266
1302	0.00203167065047	0.0246043074876	0.00102725054603
1303	0.00203168252483	0.0246043931693	0.00102724973112
1304	0.00203169579618	0.0246044825763	0.00102724926546
1305	0.00203170999885	0.0246045775712	0.00102724903263
1306	0.00203172513284	0.0246046744287	0.00102724903263
1307	0.00203174073249	0.0246047731489	0.00102724914905
1308	0.00203175703064	0.0246048737317	0.00102724938188
1309	0.00203177356161	0.0246049761772	0.00102724949829
1310	0.00203179055825	0.0246050786227	0.00102724973112
1311	0.00203180778772	0.0246051829308	0.00102724996395
1312	0.00203182501718	0.024605287239	0.00102725019678
1313	0.00203184224665	0.0246053915471	0.00102725042962
1314	0.00203185970895	0.0246054977179	0.00102725054603
1315	0.00203187717125	0.024605602026	0.00102725066245
1316	0.00203189463355	0.0246057063341	0.00102725089528
1317	0.00203191186301	0.0246058106422	0.00102725101169
1318	0.00203192909248	0.0246059149504	0.00102725101169
1319	0.00203194632195	0.0246060192585	0.00102725112811
1320	0.00203196355142	0.024606121704	0.00102725124452
1321	0.00203198054805	0.0246062241495	0.00102725124452
1322	0.00203199754469	0.0246063265949	0.00102725124452
1323	0.0020320143085	0.0246064271778	0.00102725136094
1324	0.0020320310723	0.0246065277606	0.00102725136094
1325	0.00203204760328	0.0246066283435	0.00102725136094
1326	0.00203206413426	0.0246067270637	0.00102725136094
1327	0.0020320804324	0.0246068257838	0.00102725136094
1328	0.00203209673055	0.0246069226414	0.00102725136094
1329	0.00203211279586	0.0246070194989	0.00102725136094
1330	0.00203212862834	0.0246071163565	0.00102725136094
1331	0.00203214446083	0.0246072113514	0.00102725136094
1332	0.00203216006048	0.0246073063463	0.00102725136094
1333	0.00203217566013	0.0246073994786	0.00102725136094
1334	0.00203219102696	0.0246074907482	0.00102725136094
1335	0.00203220616095	0.0246075838804	0.00102725136094
1336	0.00203222129494	0.0246076732874	0.00102725136094
1337	0.0020322361961	0.0246077626944	0.00102725136094
1338	0.00203225086443	0.0246078521013	0.00102725136094
1339	0.00203226529993	0.0246079396456	0.00102725136094
1340	0.00203227973543	0.02460802719	0.00102725136094
1341	0.0020322939381	0.0246081128716	0.00102725136094
1342	0.00203230814077	0.0246081985533	0.00102725136094
1343	0.00203232211061	0.0246082823724	0.00102725136094
1344	0.00203233584762	0.0246083643287	0.00102725136094
1345	0.00203234935179	0.0246084462851	0.00102725136094
1346	0.00203236262314	0.0246085263789	0.00102725136094
1347	0.00203237589449	0.0246086064726	0.00102725136094
1348	0.002032388933	0.0246086847037	0.00102725136094
1349	0.00203240173869	0.0246087629348	0.00102725136094
1350	0.00203241454437	0.0246088393033	0.00102725136094
1351	0.0020324268844	0.0246089138091	0.00102725136094
1352	0.00203243922442	0.0246089883149	0.00102725136094
1353	0.00203245133162	0.024609060958	0.00102725136094
1354	0.00203246343881	0.0246091336012	0.00102725136094
1355	0.00203247508034	0.0246092043817	0.00102725136094
1356	0.00203248672187	0.0246092732996	0.00102725136094
1357	0.00203249789774	0.0246093422174	0.00102725136094
1358	0.00203250907362	0.0246094092727	0.00102725136094
1359	0.00203252001666	0.0246094763279	0.00102725136094
1360	0.0020325309597	0.0246095415205	0.00102725136094
1361	0.00203254143707	0.0246096048504	0.00102725136094
1362	0.00203255191445	0.0246096663177	0.00102725136094
1363	0.00203256192617	0.024609727785	0.00102725136094
1364	0.00203257193789	0.0246097873896	0.00102725136094
1365	0.00203258171678	0.0246098469943	0.00102725136094
1366	0.00203259126283	0.0246099047363	0.00102725136094
1367	0.00203260057606	0.0246099606156	0.00102725136094
1368	0.00203260965645	0.024610016495	0.00102725136094
1369	0.00203261850402	0.0246100686491	0.00102725136094
1370	0.00203262735158	0.0246101226658	0.00102725136094
1371	0.00203263573349	0.0246101729572	0.00102725136094
1372	0.00203264411539	0.0246102232486	0.00102725136094
1373	0.00203265203163	0.0246102716774	0.00102725136094
1374	0.00203265994787	0.0246103182435	0.00102725136094
1375	0.00203266763128	0.0246103648096	0.00102725136094
1376	0.00203267484903	0.0246104095131	0.00102725136094
1377	0.00203268206678	0.024610452354	0.00102725136094
1378	0.0020326890517	0.0246104933321	0.00102725136094
1379	0.00203269580379	0.0246105343103	0.00102725136094
1380	0.00203270232305	0.0246105734259	0.00102725136094
1381	0.00203270860948	0.0246106125414	0.00102725136094
1382	0.00203271466307	0.0246106479317	0.00102725136094
1383	0.00203272048384	0.024610683322	0.00102725136094
1384	0.00203272607177	0.0246107168496	0.00102725136094
1385	0.00203273142688	0.0246107503772	0.00102725136094
1386	0.00203273654915	0.0246107801795	0.00102725136094
1387	0.0020327414386	0.0246108099818	0.00102725136094
1388	0.00203274609521	0.0246108379215	0.00102725136094
1389	0.00203275051899	0.0246108658612	0.00102725136094
1390	0.00203275494277	0.0246108900756	0.00102725136094
1391	0.0020327589009	0.02461091429	0.00102725136094
1392	0.00203276262619	0.0246109385043	0.00102725136094
1393	0.00203276635148	0.0246109589934	0.00102725136094
1394	0.00203276961111	0.0246109794825	0.00102725136094
1395	0.00203277287073	0.024610998109	0.00102725136094
1396	0.0020327756647	0.0246110167354	0.00102725136094
1397	0.00203277845867	0.0246110334992	0.00102725136094
1398	0.00203278101981	0.0246110484004	0.00102725136094
1399	0.00203278334811	0.0246110633016	0.00102725136094
1400	0.00203278544359	0.0246110763401	0.00102725136094
1401	0.00203278753906	0.024611087516	0.00102725136094
1402	0.00203278940171	0.0246110986918	0.00102725136094
1403	0.00203279126436	0.0246111098677	0.00102725136094
1404	0.00203279289417	0.0246111191809	0.00102725136094
1405	0.00203279452398	0.0246111303568	0.00102725136094
1406	0.00203279592097	0.02461113967	0.00102725136094
1407	0.00203279755078	0.0246111471206	0.00102725136094
1408	0.0109532391652	0.0463904477656	-3.25102409604e-37
1409	0.0103926211596	0.044950671494	2.8332004149e-05
1410	0.00963964406401	0.0429473370314	3.25437176798e-05
1411	0.00910863280296	0.0415817536414	-4.60320870843e-06
1412	0.00865932647139	0.0405218303204	-4.28923231084e-05
1413	0.00819214060903	0.0394685827196	-6.45324471407e-05
1414	0.00769818015397	0.0383264608681	-6.95757335052e-05
1415	0.00718596577644	0.0371060781181	-5.76264319534e-05
1416	0.00667389947921	0.0358292944729	-3.31991286657e-05
1417	0.00616796920076	0.0345172025263	4.11154451285e-06
1418	0.00567759666592	0.0331800840795	4.92578219564e-05
1419	0.00520370947197	0.0318275429308	0.000103294754808
1420	0.00475135305896	0.0304645784199	0.000161195217515
1421	0.00431975722313	0.0290973745286	0.000224360919674
1422	0.00391249125823	0.0277325678617	0.000288212555461
1423	0.00352966669016	0.0263815820217	0.0003541741753
1424	0.00317559204996	0.0250608362257	0.000418257317506
1425	0.00285217259079	0.0237926989794	0.000481760042021
1426	0.00256388843991	0.0226023998111	0.000541453948244
1427	0.00231217220426	0.0215147454292	0.000598654791247
1428	0.00209885230288	0.02054913342	0.000651085691061
1429	0.00192227889784	0.0197168085724	0.000700178614352
1430	0.00178046396468	0.0190191660076	0.00074446311919
1431	0.00166895089205	0.0184491537511	0.000785276992247
1432	0.00158360414207	0.0179933216423	0.000821600260679
