Node	X_Displacement	Y_Displacement	Z_Displacement
989	0.00113248708658	0.0237689074129	0.000236688239966
990	0.00113248790149	0.0237689167261	0.000236688239966
991	0.00113248871639	0.0237689241767	0.000236688239966
992	0.00113248929847	0.0237689316273	0.000236688239966
993	0.00113248976413	0.0237689353526	0.000236688239966
994	0.00113249011338	0.0237689390779	0.000236688225414
995	0.00113249034621	0.0237689428031	0.000236688239966
996	0.00113249046262	0.0237689446658	0.000236688225414
997	0.00113249057904	0.0237689446658	0.000236688239966
998	0.00113249057904	0.0237689446658	0.000236688225414
999	0.00113249046262	0.0237689446658	0.000236688225414
1000	0.00113249034621	0.0237689428031	0.000236688225414
1001	0.00113249011338	0.0237689390779	0.000236688225414
1002	0.00113248976413	0.0237689372152	0.000236688225414
1003	0.0011324895313	0.0237689334899	0.000236688225414
1004	0.00113248906564	0.0237689297646	0.000236688225414
1005	0.00113248871639	0.0237689241767	0.000236688225414
1006	0.00113248825073	0.0237689204514	0.000236688225414
1007	0.00113248766866	0.0237689148635	0.000236688225414
1008	0.00113248720299	0.0237689092755	0.000236688225414
1009	0.00113248662092	0.0237689036876	0.000236688225414
1010	0.00113248603884	0.023768896237	0.000236688210862
1011	0.00113248534035	0.0237688906491	0.000236688210862
1012	0.00113248475827	0.0237688831985	0.000236688210862
1013	0.00113248405978	0.0237688757479	0.000236688210862
1014	0.00113248336129	0.02376887016	0.000236688210862
1015	0.0011324826628	0.0237688627094	0.000236688210862
1016	0.00113248196431	0.0237688552588	0.000236688210862
1017	0.00113248126581	0.0237688478082	0.000236688210862
1018	0.00113248056732	0.0237688403577	0.000236688210862
1019	0.00113247975241	0.0237688310444	0.00023668819631
1020	0.00113247905392	0.0237688235939	0.00023668819631
1021	0.00113247835543	0.0237688161433	0.00023668819631
1022	0.00113247754052	0.0237688086927	0.00023668819631
1023	0.00113247684203	0.0237688012421	0.00023668819631
1024	0.00113247614354	0.0237687937915	0.00023668819631
1025	0.00113247532863	0.023768786341	0.00023668819631
1026	0.00113247463014	0.0237687788904	0.00023668819631
1027	0.00113247393165	0.0237687714398	0.000236688181758
1028	0.00113247323316	0.0237687639892	0.000236688181758
1029	0.00113247253466	0.0237687565386	0.000236688181758
1030	0.00113247183617	0.023768749088	0.000236688181758
1031	0.0011324712541	0.0237687416375	0.000236688181758
1032	0.0011324705556	0.0237687360495	0.000236688181758
1033	0.00113246997353	0.023768728599	0.000236688181758
1034	0.00113246927503	0.023768723011	0.000236688181758
1035	0.00113246869296	0.0237687155604	0.000236688167206
1036	0.00113246811088	0.0237687099725	0.000236688167206
1037	0.00113246764522	0.0237687043846	0.000236688167206
1038	0.00113246706314	0.0237686987966	0.000236688167206
1039	0.00113246659748	0.0237686932087	0.000236688167206
1040	0.00113246613182	0.0237686894834	0.000236688167206
1041	0.00113246566616	0.0237686838955	0.000236688167206
1042	0.0011324652005	0.0237686801702	0.000236688167206
1043	0.00113246485125	0.0237686745822	0.000236688152654
1044	0.00113246438559	0.023768670857	0.000236688152654
1045	0.00113246403635	0.0237686671317	0.000236688152654
1046	0.0011324636871	0.0237686634064	0.000236688152654
1047	0.00113246345427	0.0237686596811	0.000236688152654
1048	0.00113246310502	0.0237686578184	0.000236688152654
1049	0.00113246287219	0.0237686540931	0.000236688152654
1050	0.00113246263936	0.0237686522305	0.000236688138102
1051	0.00113246240653	0.0237686503679	0.000236688138102
1052	0.0011324621737	0.0237686466426	0.000236688138102
1053	0.00113246194087	0.0237686447799	0.000236688138102
1054	0.00113246170804	0.0237686429173	0.000236688138102
1055	0.00113246159162	0.0237686410546	0.000236688138102
1056	0.00479872338474	0.0425445847213	-1.63596817282e-38
1057	0.00474713975564	0.0421352535486	2.66616211775e-06
1058	0.00466129183769	0.0416524074972	-3.30316697728e-06
1059	0.00458366377279	0.0414129309356	-1.16007468023e-05
1060	0.00448488211259	0.0410349220037	-1.42021863212e-05
1061	0.00436695665121	0.0405378900468	-1.48839026224e-05
1062	0.0042398031801	0.0400015674531	-1.29658537844e-05
1063	0.00410370389	0.0394219495356	-1.03210777525e-05
1064	0.00396133493632	0.0388000011444	-5.75448575546e-06
1065	0.00381397176534	0.0381431467831	-6.79103152379e-07
1066	0.00366421299987	0.0374550223351	5.53774816581e-06
1067	0.00351257459261	0.0367409400642	1.22522878883e-05
1068	0.00336093362421	0.0360021702945	1.97513636522e-05
1069	0.0032094635535	0.035243164748	2.78131556115e-05
1070	0.00305971154012	0.034466162324	3.64269071724e-05
1071	0.00291163590737	0.0336746424437	4.56137022411e-05
1072	0.00276649673469	0.0328713357449	5.51627817913e-05
1073	0.0026241382584	0.0320589579642	6.52253365843e-05
1074	0.00248557282612	0.0312403589487	7.54726861487e-05
1075	0.00235060881823	0.0304178074002	8.61193111632e-05
1076	0.00222005648538	0.0295941326767	9.67773303273e-05
1077	0.0020937314257	0.0287714116275	0.000107686137198
1078	0.00197223946452	0.0279520712793	0.000118443909741
1079	0.00185532961041	0.0271373707801	0.000129304811708
1080	0.00174333131872	0.026328438893	0.000139891038998
1081	0.00163592759054	0.02552578412	0.000150457111886
1082	0.00153343938291	0.0247315615416	0.000160630923347
1083	0.0014360237401	0.0239508375525	0.0001705904142
1084	0.00134471151978	0.0231938920915	0.000179895941983
1085	0.0012606162345	0.0224757883698	0.000188606296433
1086	0.00118537456729	0.0218146294355	0.000196282053366
1087	0.00112015753984	0.0212272759527	0.000203037678148
1088	0.00106579798739	0.0207254905254	0.000208651152207
1089	0.00102212966885	0.0203132014722	0.000213424864342
1090	0.000988405547105	0.0199865233153	0.00021732429741
1091	0.00096318841679	0.0197355840355	0.000220680638449
1092	0.000944936764427	0.0195474494249	0.000223457856919
1093	0.000932019436732	0.0194086972624	0.000225893614697
1094	0.000923095038161	0.0193072445691	0.000227910670219
1095	0.000917003490031	0.019233148545	0.000229676850722
1096	0.000912921270356	0.0191787723452	0.000231111756875
1097	0.000910196627956	0.0191384926438	0.000232350634178
1098	0.000908409769181	0.0191083066165	0.000233328100876
1099	0.000907235895284	0.0190853998065	0.000234158651438
1100	0.000906481582206	0.019067812711	0.000234791441471
1101	0.000905993569177	0.0190541781485	0.00023532177147
1102	0.000905687629711	0.0190435238183	0.000235709128901
1103	0.000905493390746	0.0190351568162	0.000236030478845
1104	0.000905375753064	0.019028570503	0.000236252439208
1105	0.000905303168111	0.0190233867615	0.000236435618717
1106	0.000905261782464	0.0190193187445	0.000236552034039
1107	0.000905238266569	0.0190161429346	0.000236648411374
1108	0.000905227265321	0.0190136879683	0.000236701249378
1109	0.000905223947484	0.0190118141472	0.000236746025621
1110	0.00090522604296	0.0190104115754	0.000236763138673
1111	0.000905232445803	0.0190093871206	0.000236779203988
1112	0.000905241700821	0.0190086718649	0.000236778112594
1113	0.000905254448298	0.0190082024783	0.000236779625993
1114	0.000905269174837	0.0190079305321	0.000236770691117
1115	0.000905287102796	0.0190078169107	0.000236765874433
1116	0.000905306544155	0.0190078280866	0.00023675482953
1117	0.000905328837689	0.0190079342574	0.000236748135649
1118	0.000905352178961	0.0190081167966	0.000236737774685
1119	0.000905377964955	0.0190083533525	0.000236731386394
1120	0.00090540421661	0.0190086308867	0.00023672284442
1121	0.00090543233091	0.0190089382231	0.000236717605731
1122	0.000905460328795	0.0190092623234	0.000236711115576
1123	0.000905489490833	0.0190095975995	0.000236707201111
1124	0.000905518129002	0.0190099347383	0.000236702573602
1125	0.00090554729104	0.0190102718771	0.000236699837842
1126	0.000905575463548	0.0190106034279	0.00023669670918
1127	0.000905603636056	0.0190109275281	0.000236694904743
1128	0.000905630527996	0.0190112385899	0.000236692896578
1129	0.000905657070689	0.0190115384758	0.000236691776081
1130	0.000905682099983	0.0190118234605	0.00023669055372
1131	0.000905706430785	0.019012093544	0.000236689884332
1132	0.000905729248188	0.0190123487264	0.00023668918584
1133	0.000905751134269	0.0190125890076	0.000236688822042
1134	0.00090577150695	0.019012812525	0.000236688472796
1135	0.000905790890101	0.0190130211413	0.000236688269069
1136	0.000905808759853	0.019013216719	0.000236688138102
1137	0.000905825640075	0.0190133973956	0.000236688021687
1138	0.000905841065105	0.019013563171	0.000236688007135
1139	0.00090585561702	0.0190137177706	0.000236687948927
1140	0.000905868830159	0.0190138593316	0.000236687992583
1141	0.000905881170183	0.0190139897168	0.000236687963479
1142	0.000905892346054	0.0190141070634	0.000236688036239
1143	0.000905902707018	0.0190142169595	0.000236688007135
1144	0.000905912078451	0.0190143156797	0.000236688094446
1145	0.000905920751393	0.0190144069493	0.000236688065343
1146	0.000905928551219	0.0190144889057	0.000236688138102
1147	0.000905935710762	0.0190145634115	0.000236688108998
1148	0.000905942113604	0.0190146304667	0.000236688181758
1149	0.000905947992578	0.019014691934	0.000236688152654
1150	0.000905953231268	0.0190147459507	0.000236688210862
1151	0.000905958004296	0.0190147962421	0.000236688181758
1152	0.000905962311663	0.0190148409456	0.000236688225414
1153	0.000905966153368	0.0190148819238	0.00023668819631
1154	0.00090596958762	0.0190149173141	0.000236688239966
1155	0.000905972730834	0.019014948979	0.000236688210862
1156	0.000905975466594	0.0190149787813	0.000236688254518
1157	0.000905977969524	0.0190150048584	0.000236688225414
1158	0.000905980123207	0.0190150272101	0.000236688254518
1159	0.000905982102267	0.0190150476992	0.000236688225414
1160	0.00090598379029	0.0190150663257	0.000236688254518
1161	0.000905985303689	0.0190150812268	0.000236688225414
1162	0.000905986584257	0.0190150942653	0.000236688254518
1163	0.000905987748411	0.0190151073039	0.000236688239966
1164	0.000905988737941	0.0190151166171	0.000236688254518
1165	0.000905989611056	0.0190151259303	0.000236688239966
1166	0.000905990309548	0.0190151333809	0.000236688239966
1167	0.000905990891624	0.0190151389688	0.000236688239966
1168	0.000905991357286	0.0190151445568	0.000236688239966
1169	0.000905991764739	0.0190151482821	0.000236688239966
1170	0.000905992055777	0.0190151520073	0.000236688239966
1171	0.0009059922304	0.01901515387	0.000236688225414
1172	0.000905992405023	0.0190151557326	0.000236688239966
1173	0.000905992463231	0.0190151557326	0.000236688225414
1174	0.000905992405023	0.0190151557326	0.000236688239966
1175	0.000905992346816	0.0190151557326	0.000236688225414
1176	0.0009059922304	0.01901515387	0.000236688225414
1177	0.000905992055777	0.0190151520073	0.000236688225414
1178	0.000905991822947	0.0190151501447	0.000236688225414
1179	0.000905991590116	0.0190151464194	0.000236688225414
1180	0.000905991299078	0.0190151445568	0.000236688225414
1181	0.000905990949832	0.0190151408315	0.000236688225414
1182	0.000905990542378	0.0190151371062	0.000236688225414
1183	0.000905990134925	0.0190151315182	0.000236688225414
1184	0.000905989727471	0.019015127793	0.000236688225414
1185	0.00090598926181	0.019015122205	0.000236688210862
1186	0.000905988796148	0.0190151184797	0.000236688210862
1187	0.00090598827228	0.0190151128918	0.000236688210862
1188	0.000905987806618	0.0190151073039	0.000236688210862
1189	0.000905987224542	0.0190151017159	0.000236688210862
1190	0.000905986700673	0.019015096128	0.000236688210862
1191	0.000905986118596	0.0190150905401	0.000236688210862
1192	0.000905985594727	0.0190150849521	0.000236688210862
1193	0.00090598501265	0.0190150775015	0.000236688210862
1194	0.000905984430574	0.0190150719136	0.000236688210862
1195	0.000905983848497	0.0190150663257	0.00023668819631
1196	0.000905983266421	0.0190150588751	0.00023668819631
1197	0.000905982684344	0.0190150532871	0.00023668819631
1198	0.00090598204406	0.0190150476992	0.00023668819631
1199	0.000905981461983	0.0190150402486	0.00023668819631
1200	0.000905980879907	0.0190150346607	0.00023668819631
1201	0.00090598029783	0.0190150290728	0.00023668819631
1202	0.000905979715753	0.0190150234848	0.00023668819631
1203	0.000905979191884	0.0190150160342	0.000236688181758
1204	0.000905978609808	0.0190150104463	0.000236688181758
1205	0.000905978085939	0.0190150048584	0.000236688181758
1206	0.000905977503862	0.0190149992704	0.000236688181758
1207	0.000905976979993	0.0190149936825	0.000236688181758
1208	0.000905976456124	0.0190149880946	0.000236688181758
1209	0.000905975990463	0.0190149825066	0.000236688181758
1210	0.000905975466594	0.0190149787813	0.000236688181758
1211	0.000905975000933	0.0190149731934	0.000236688167206
1212	0.000905974535272	0.0190149694681	0.000236688167206
1213	0.000905974127818	0.0190149638802	0.000236688167206
1214	0.000905973720364	0.0190149601549	0.000236688167206
1215	0.000905973312911	0.019014954567	0.000236688167206
1216	0.000905972905457	0.0190149508417	0.000236688167206
1217	0.000905972556211	0.0190149471164	0.000236688167206
1218	0.000905972206965	0.0190149433911	0.000236688152654
1219	0.000905971857719	0.0190149396658	0.000236688152654
1220	0.000905971566681	0.0190149378031	0.000236688152654
1221	0.000905971275643	0.0190149340779	0.000236688152654
1222	0.000905970984604	0.0190149322152	0.000236688152654
1223	0.000905970751774	0.0190149284899	0.000236688152654
1224	0.000905970518943	0.0190149266273	0.000236688152654
1225	0.000905970286112	0.0190149247646	0.000236688152654
1226	0.000905970111489	0.0190149210393	0.000236688138102
1227	0.000905969936866	0.0190149191767	0.000236688138102
1228	0.000905969762243	0.0190149173141	0.000236688138102
1229	0.00090596958762	0.0190149154514	0.000236688138102
1230	0.000905969412997	0.0190149154514	0.000236688138102
1231	0.000905969238374	0.0190149135888	0.000236688138102
1232	0.00442657666281	0.0361905656755	-2.60667914827e-38
1233	0.00432581780478	0.0356138944626	-4.29611191066e-06
1234	0.00418888963759	0.03489805758	-1.46773882079e-05
1235	0.00410873536021	0.0345766842365	-2.77195358649e-05
1236	0.0040097865276	0.0341808907688	-3.58705365215e-05
1237	0.00389418145642	0.0336994566023	-4.02219156967e-05
1238	0.00376834417693	0.0331700108945	-4.33762688772e-05
1239	0.00363466516137	0.0325999222696	-4.34108333138e-05
1240	0.00349398213439	0.0319890715182	-4.18851413997e-05
1241	0.00334932864644	0.0313458256423	-3.7926256482e-05
1242	0.00320232915692	0.0306784715503	-3.26785266225e-05
1243	0.00305510871112	0.0299913957715	-2.58014115389e-05
1244	0.00290841166861	0.0292900316417	-1.78503942152e-05
1245	0.00276378914714	0.0285772457719	-8.84651217348e-06
1246	0.00262148818001	0.027856843546	1.03077047697e-06
1247	0.00248264381662	0.0271311271936	1.15433140309e-05
1248	0.00234719319269	0.0264024958014	2.27385062317e-05
1249	0.00221595983021	0.0256728772074	3.42576749972e-05
1250	0.00208873627707	0.0249438006431	4.62721545773e-05
1251	0.00196612928994	0.0242169685662	5.83659166296e-05
1252	0.00184790301137	0.0234935954213	7.07686122041e-05
1253	0.00173451506998	0.0227752812207	8.30459684948e-05
1254	0.00162570597604	0.0220628455281	9.54513452598e-05
1255	0.00152170856018	0.0213569067419	0.000107567284431
1256	0.00142211373895	0.0206568147987	0.000119661752251
1257	0.00132691976614	0.0199618618935	0.000131352557219
1258	0.00123581627849	0.0192720070481	0.00014288755483
1259	0.00114918698091	0.0185906216502	0.000153874250827
1260	0.00106760661583	0.0179259348661	0.000164462690009
1261	0.000992427114397	0.0172917842865	0.000174210974365
1262	0.000925003783777	0.0167053006589	0.000183206080692
1263	0.000866731978022	0.0161832068115	0.000191096652998
1264	0.000818252272438	0.0157373826951	0.000198089735932
1265	0.000779587426223	0.0153723265976	0.000204046620638
1266	0.000749886617996	0.0150848040357	0.000209280755371
1267	0.000727915787138	0.0148658156395	0.000213734558201
1268	0.000712127657607	0.0147033287212	0.000217674125452
1269	0.000701103359461	0.0145849063993	0.000221019101446
1270	0.000693541660439	0.0144993904978	0.000223962881137
1271	0.000688460539095	0.0144377145916	0.000226419899263
1272	0.00068507360993	0.0143929785118	0.000228547098232
1273	0.000682853802573	0.0143601857126	0.000230277029914
1274	0.000681400590111	0.0143358232453	0.000231746234931
1275	0.000680467404891	0.0143174640834	0.000232905906159
1276	0.000679866003338	0.0143034430221	0.000233873055549
1277	0.000679489108734	0.0142926136032	0.000234611143242
1278	0.000679250981193	0.0142841748893	0.00023521669209
1279	0.00067910697544	0.0142775597051	0.00023566033633
1280	0.000679018732626	0.0142723591998	0.00023601896828
1281	0.000678968557622	0.0142682678998	0.000236267704167
1282	0.00067893974483	0.0142650585622	0.00023646610498
1283	0.000678925658576	0.0142625523731	0.000236592575675
1284	0.000678919663187	0.0142606133595	0.000236692285398
1285	0.000678919313941	0.0142591316253	0.000236746505834
1286	0.000678922457155	0.0142580186948	0.000236788939219
1287	0.000678928103298	0.0142572037876	0.00023680353479
1288	0.00067893601954	0.0142566291615	0.000236815132666
1289	0.000678945449181	0.0142562482506	0.000236810272327
1290	0.000678957090713	0.0142560219392	0.000236807041802
1291	0.000678969779983	0.0142559185624	0.000236794410739
1292	0.000678984681144	0.0142559120432	0.000236785432207
1293	0.000679000397213	0.014255980961	0.000236771302298
1294	0.000679018092342	0.0142561085522	0.000236761319684
1295	0.00067903631134	0.0142562799156	0.000236748615862
1296	0.000679056101944	0.0142564829439	0.000236739797401
1297	0.00067907612538	0.014256708324	0.000236729625612
1298	0.000679097312968	0.0142569486052	0.000236722684349
1299	0.000679118267726	0.0142571972683	0.000236715117353
1300	0.000679139862768	0.0142574496567	0.000236710067838
1301	0.000679160933942	0.0142577011138	0.000236704770941
1302	0.000679182296153	0.0142579479143	0.000236701307585
1303	0.00067920278525	0.0142581900582	0.000236697800574
1304	0.000679223157931	0.0142584228888	0.000236695559579
1305	0.000679242541082	0.0142586473376	0.000236693347688
1306	0.00067926151678	0.0142588606104	0.000236691965256
1307	0.000679279386532	0.0142590636387	0.000236690655584
1308	0.000679296732415	0.0142592554912	0.000236689840676
1309	0.000679312855937	0.0142594352365	0.000236689127632
1310	0.000679328280967	0.0142596038058	0.000236688691075
1311	0.000679342600051	0.0142597611994	0.000236688356381
1312	0.000679356220644	0.014259907417	0.00023668812355
1313	0.000679368677083	0.0142600424588	0.000236688007135
1314	0.000679380435031	0.0142601681873	0.00023668789072
1315	0.000679391203448	0.0142602836713	0.000236687905272
1316	0.000679401273374	0.0142603898421	0.000236687847064
1317	0.000679410411976	0.014260487631	0.000236687905272
1318	0.000679418968502	0.0142605770379	0.000236687876168
1319	0.000679426651914	0.0142606589943	0.000236687978031
1320	0.000679433811456	0.0142607335001	0.000236687948927
1321	0.000679440272506	0.0142608014867	0.000236688050791
1322	0.00067944615148	0.0142608638853	0.000236688021687
1323	0.000679451506585	0.0142609197646	0.000236688108998
1324	0.000679456396028	0.0142609709874	0.000236688079895
1325	0.000679460761603	0.0142610166222	0.000236688167206
1326	0.000679464777932	0.0142610585317	0.000236688138102
1327	0.000679468328599	0.0142610957846	0.00023668819631
1328	0.000679471588228	0.0142611293122	0.000236688167206
1329	0.000679474498611	0.0142611600459	0.000236688225414
1330	0.000679477117956	0.0142611870542	0.00023668819631
1331	0.000679479446262	0.0142612112686	0.000236688239966
1332	0.000679481541738	0.0142612336203	0.000236688210862
1333	0.000679483346175	0.0142612522468	0.000236688239966
1334	0.000679485034198	0.0142612699419	0.000236688225414
1335	0.000679486489389	0.0142612848431	0.000236688254518
1336	0.000679487769958	0.0142612988129	0.000236688225414
1337	0.000679488934111	0.0142613109201	0.000236688254518
1338	0.000679489923641	0.0142613211647	0.000236688225414
1339	0.000679490796756	0.0142613295466	0.000236688254518
1340	0.000679491495248	0.0142613379285	0.000236688239966
1341	0.000679492135532	0.0142613444477	0.000236688254518
1342	0.000679492717609	0.0142613500357	0.000236688239966
1343	0.000679493125062	0.0142613546923	0.000236688239966
1344	0.000679493532516	0.0142613584176	0.000236688239966
1345	0.000679493823554	0.0142613612115	0.000236688239966
1346	0.000679493998177	0.0142613640055	0.000236688225414
1347	0.0006794941728	0.0142613658682	0.000236688239966
1348	0.000679494289216	0.0142613667995	0.000236688225414
1349	0.000679494347423	0.0142613667995	0.000236688239966
1350	0.000679494347423	0.0142613667995	0.000236688225414
1351	0.000679494289216	0.0142613667995	0.000236688239966
1352	0.0006794941728	0.0142613658682	0.000236688225414
1353	0.000679494056385	0.0142613640055	0.000236688225414
1354	0.000679493881762	0.0142613621429	0.000236688225414
1355	0.000679493707139	0.0142613602802	0.000236688225414
1356	0.000679493474308	0.0142613584176	0.000236688225414
1357	0.00067949318327	0.0142613556236	0.000236688225414
1358	0.000679492950439	0.0142613528296	0.000236688225414
1359	0.000679492601193	0.0142613491043	0.000236688225414
1360	0.000679492310155	0.0142613463104	0.000236688225414
1361	0.000679491960909	0.0142613425851	0.000236688225414
1362	0.000679491611663	0.0142613388598	0.000236688210862
1363	0.000679491262417	0.0142613351345	0.000236688210862
1364	0.000679490854964	0.0142613304779	0.000236688210862
1365	0.00067949044751	0.0142613267526	0.000236688210862
1366	0.000679490040056	0.014261322096	0.000236688210862
1367	0.000679489632603	0.0142613174394	0.000236688210862
1368	0.000679489225149	0.0142613137141	0.000236688210862
1369	0.000679488759488	0.0142613090575	0.000236688210862
1370	0.000679488352034	0.0142613044009	0.000236688210862
1371	0.000679487886373	0.0142612997442	0.00023668819631
1372	0.000679487478919	0.0142612950876	0.00023668819631
1373	0.000679487013258	0.014261290431	0.00023668819631
1374	0.000679486547597	0.0142612857744	0.00023668819631
1375	0.000679486140143	0.0142612811178	0.00023668819631
1376	0.000679485674482	0.0142612764612	0.00023668819631
1377	0.000679485267028	0.0142612718046	0.00023668819631
1378	0.000679484801367	0.014261267148	0.00023668819631
1379	0.000679484393913	0.0142612634227	0.000236688181758
1380	0.00067948398646	0.0142612587661	0.000236688181758
1381	0.000679483579006	0.0142612541094	0.000236688181758
1382	0.000679483171552	0.0142612503842	0.000236688181758
1383	0.000679482764099	0.0142612457275	0.000236688181758
1384	0.000679482356645	0.0142612420022	0.000236688181758
1385	0.000679482007399	0.014261238277	0.000236688181758
1386	0.000679481658153	0.0142612345517	0.000236688181758
1387	0.000679481308907	0.0142612308264	0.000236688167206
1388	0.000679480959661	0.0142612271011	0.000236688167206
1389	0.000679480610415	0.0142612233758	0.000236688167206
1390	0.000679480319377	0.0142612205818	0.000236688167206
1391	0.000679479970131	0.0142612168565	0.000236688167206
1392	0.0006794797373	0.0142612140626	0.000236688167206
1393	0.000679479446262	0.0142612112686	0.000236688167206
1394	0.000679479155224	0.0142612084746	0.000236688167206
1395	0.000679478922393	0.0142612056807	0.000236688152654
1396	0.000679478689563	0.014261203818	0.000236688152654
1397	0.000679478456732	0.0142612010241	0.000236688152654
1398	0.000679478282109	0.0142611991614	0.000236688152654
1399	0.000679478107486	0.0142611972988	0.000236688152654
1400	0.000679477932863	0.0142611954361	0.000236688152654
1401	0.00067947775824	0.0142611935735	0.000236688152654
1402	0.000679477583617	0.0142611917108	0.000236688138102
1403	0.000679477467202	0.0142611907795	0.000236688138102
1404	0.000679477350786	0.0142611889169	0.000236688138102
1405	0.000679477176163	0.0142611879855	0.000236688138102
1406	0.000679477059748	0.0142611861229	0.000236688138102
1407	0.000679476943333	0.0142611851916	0.000236688138102
1408	0.00347074167803	0.0262939743698	-2.16868397533e-38
1409	0.00334414094687	0.0257208887488	-2.7371734177e-06
1410	0.00318445754237	0.0249890908599	-1.07777987068e-05
1411	0.00311042042449	0.0246721189469	-2.44544135057e-05
1412	0.00303774792701	0.024393197149	-3.43046704074e-05
1413	0.00294911675155	0.0240469090641	-4.21243676101e-05
1414	0.00285138259642	0.023657489568	-4.6814489906e-05
1415	0.00274590705521	0.0232297014445	-4.98334047734e-05
1416	0.00263449572958	0.0227678474039	-4.9668156862e-05
1417	0.00251887203194	0.0222778394818	-4.7761008318e-05
1418	0.00240135169588	0.0217664167285	-4.34460998804e-05
1419	0.002283296315	0.0212399736047	-3.76065763703e-05
1420	0.00216630869545	0.0207026191056	-3.01190320897e-05
1421	0.00205104285851	0.0201587174088	-2.13935527427e-05
1422	0.00193858169951	0.0196109674871	-1.16346891446e-05
1423	0.00182908854913	0.0190619900823	-9.33088244892e-07
1424	0.00172325212043	0.0185135025531	1.03426309579e-05
1425	0.00162096112035	0.0179668683559	2.22923717956e-05
1426	0.00152265059296	0.0174232181162	3.44769068761e-05
1427	0.00142810645048	0.0168832931668	4.70978811791e-05
1428	0.00133762892801	0.0163480360061	5.96954523644e-05
1429	0.00125099811703	0.0158180147409	7.25166391931e-05
1430	0.00116839446127	0.0152938421816	8.51096629049e-05
1431	0.00108951225411	0.0147752379999	9.77371455519e-05
1432	0.00101429212373	0.0142613463104	0.000109974833322
1433	0.000942296581343	0.0137505345047	0.000122080979054
1434	0.000873451528605	0.0132420016453	0.000133656940307
1435	0.000807729666121	0.0127372695133	0.000144923833432
1436	0.000745775760151	0.0122422529384	0.00015548747615
1437	0.000688492844347	0.0117674488574	0.000165515113622
1438	0.000637172604911	0.0113265952095	0.00017464562552
1439	0.000592821335886	0.0109332492575	0.000183062438737
1440	0.000556094106287	0.010597367771	0.000190527629456
1441	0.000526896619704	0.0103229070082	0.000197294022655
1442	0.00050463801017	0.0101076569408	0.000203226009035
1443	0.000488252902869	0.00994469039142	0.000208570825635
1444	0.000476593239	0.00982468575239	0.000213211547816
1445	0.000468493963126	0.00973797403276	0.00021734611073
1446	0.000463003147161	0.00967593863606	0.000220868707402
1447	0.000459328613942	0.00963161047548	0.000223948009079
1448	0.000456912908703	0.00959974341094	0.0002265056537
1449	0.000455331697594	0.00957656744868	0.000228694610996
1450	0.000454314169474	0.00955946277827	0.000230462625041
1451	0.000453658693004	0.00954664032906	0.000231945552514
1452	0.000453246117104	0.00953688658774	0.000233107872191
1453	0.000452985201264	0.00952937360853	0.000234064733377
1454	0.000452826236142	0.0095235304907	0.000234789578826
1455	0.000452728534583	0.00951895583421	0.000235375846387
1456	0.000452672218671	0.00951536092907	0.000235801504459
1457	0.000452639447758	0.00951253529638	0.00023613985104
1458	0.000452622713055	0.00951031781733	0.000236371386563
1459	0.000452614476671	0.00950858648866	0.000236552063143
1460	0.000452612119261	0.00950724631548	0.000236664360273
1461	0.000452612875961	0.009506219998	0.000236750100157
1462	0.000452615844551	0.00950544886291	0.00023679365404
1463	0.000452620326541	0.00950488168746	0.000236825813772
1464	0.000452625827165	0.00950448028743	0.000236832929659
1465	0.000452632579254	0.00950421206653	0.000236837367993
1466	0.000452640088042	0.0095040500164	0.000236827560002
1467	0.000452648877399	0.00950397271663	0.000236819571001
1468	0.00045265830704	0.00950396154076	0.000236803854932
1469	0.00045266901725	0.00950400158763	0.000236791864154
1470	0.000452680193121	0.00950408261269	0.000236775944359
1471	0.000452692533145	0.00950419344008	0.000236764142755
1472	0.000452705164207	0.00950432568789	0.000236750507611
1473	0.000452718668384	0.0095044746995	0.000236740641412
1474	0.000452732201666	0.00950463302433	0.000236730033066
1475	0.000452746346127	0.00950479786843	0.00023672253883
1476	0.000452760257758	0.00950496457517	0.000236714840867
1477	0.000452774489531	0.00950513128191	0.000236709514866
1478	0.000452788255643	0.00950529612601	0.000236704247072
1479	0.000452802109066	0.00950545724481	0.000236700667301
1480	0.000452815351309	0.00950561184436	0.000236697247601
1481	0.000452828448033	0.0095057617873	0.00023669496295
1482	0.000452840817161	0.00950590427965	0.000236692867475
1483	0.000452852895251	0.00950603932142	0.000236691485043
1484	0.000452864216641	0.00950616691262	0.000236690277234
1485	0.000452875101473	0.00950628705323	0.00023668949143
1486	0.000452885229606	0.00950639881194	0.000236688865698
1487	0.000452894921182	0.00950650405139	0.000236688443692
1488	0.000452903826954	0.00950660184026	0.000236688167206
1489	0.000452912296169	0.00950669217855	0.000236687948927
1490	0.000452920037787	0.00950677599758	0.00023668789072
1491	0.000452927313745	0.00950685329735	0.000236687788856
1492	0.000452933920315	0.00950692407787	0.000236687832512
1493	0.00045294011943	0.00950698927045	0.000236687788856
1494	0.00045294573647	0.00950704980642	0.000236687876168
1495	0.000452950975159	0.00950710382313	0.000236687847064
1496	0.00045295568998	0.00950715411454	0.000236687948927
1497	0.00045296002645	0.00950719974935	0.000236687934375
1498	0.000452963955468	0.00950724072754	0.000236688036239
1499	0.000452967564343	0.00950727798045	0.000236688021687
1500	0.000452970794868	0.00950731243938	0.000236688108998
1501	0.000452973734355	0.00950734317303	0.000236688079895
