Node	X_Displacement	Y_Displacement	Z_Displacement
1001	0.000707964180037	0.0188010875136	0.00302205374464
1002	0.000707964180037	0.0188010875136	0.00302205374464
1003	0.000707964180037	0.0188010875136	0.00302205374464
1004	0.000707964180037	0.0188010875136	0.00302205374464
1005	0.000707964180037	0.0188010875136	0.00302205374464
1006	0.000707964180037	0.0188010875136	0.00302205374464
1007	0.000707964180037	0.0188010875136	0.00302205374464
1008	0.000707964180037	0.0188010875136	0.00302205374464
1009	0.000707964180037	0.0188010875136	0.00302205374464
1010	0.000707964180037	0.0188010875136	0.00302205374464
1011	0.000707964180037	0.0188010875136	0.00302205374464
1012	0.000707964180037	0.0188010875136	0.00302205374464
1013	0.000707964180037	0.0188010875136	0.00302205374464
1014	0.000707964180037	0.0188010875136	0.00302205374464
1015	0.000707964180037	0.0188010875136	0.00302205374464
1016	0.000707964180037	0.0188010875136	0.00302205374464
1017	0.000707964180037	0.0188010875136	0.00302205374464
1018	0.000707964180037	0.0188010875136	0.00302205374464
1019	0.000707964180037	0.0188010875136	0.00302205374464
1020	0.000707964180037	0.0188010875136	0.00302205374464
1021	0.000707964180037	0.0188010875136	0.00302205374464
1022	0.000707964180037	0.0188010875136	0.00302205374464
1023	0.000707964180037	0.0188010875136	0.00302205374464
1024	0.000707964180037	0.0188010875136	0.00302205374464
1025	0.000707964180037	0.0188010875136	0.00302205374464
1026	0.000707964180037	0.0188010875136	0.00302205374464
1027	0.000707964180037	0.0188010875136	0.00302205374464
1028	0.000707964180037	0.0188010875136	0.00302205374464
1029	0.000707964180037	0.0188010875136	0.00302205374464
1030	0.000707964180037	0.0188010875136	0.00302205374464
1031	0.000707964180037	0.0188010875136	0.00302205374464
1032	0.000707964180037	0.0188010875136	0.00302205374464
1033	0.000707964180037	0.0188010875136	0.00302205374464
1034	0.000707964180037	0.0188010875136	0.00302205374464
1035	0.000707964180037	0.0188010875136	0.00302205374464
1036	0.000707964180037	0.0188010875136	0.00302205374464
1037	0.000707964180037	0.0188010875136	0.00302205374464
1038	0.000707964180037	0.0188010875136	0.00302205374464
1039	0.000707964180037	0.0188010875136	0.00302205374464
1040	0.000707964180037	0.0188010875136	0.00302205374464
1041	0.000707964180037	0.0188010875136	0.00302205374464
1042	0.000707964180037	0.0188010875136	0.00302205374464
1043	0.000707964180037	0.0188010875136	0.00302205374464
1044	0.000707964180037	0.0188010875136	0.00302205374464
1045	0.000707964180037	0.0188010875136	0.00302205374464
1046	0.000707964180037	0.0188010875136	0.00302205374464
1047	0.000707964180037	0.0188010875136	0.00302205374464
1048	0.000707964180037	0.0188010875136	0.00302205374464
1049	0.000707964180037	0.0188010875136	0.00302205374464
1050	0.000707964180037	0.0188010875136	0.00302205374464
1051	0.000707964180037	0.0188010875136	0.00302205374464
1052	0.000707964180037	0.0188010875136	0.00302205374464
1053	0.000707964180037	0.0188010875136	0.00302205374464
1054	0.000707964180037	0.0188010875136	0.00302205374464
1055	0.000707964180037	0.0188010875136	0.00302205374464
1056	0.000218547895201	-0.0336198732257	-5.69566043059e-35
1057	0.0040129320696	-0.0214840881526	0.00273070065305
1058	0.00387939088978	-0.0120312692598	0.00367123750038
1059	0.00370666524395	-0.00509083317593	0.00356092536822
1060	0.00302991899662	0.000114609152661	0.00348272407427
1061	0.00268482998945	0.00390724884346	0.00307057076134
1062	0.00202652602457	0.00675375387073	0.00302957626991
1063	0.00174410117324	0.00884132366627	0.00278226472437
1064	0.00128481397405	0.0104137025774	0.00279458588921
1065	0.00110376381781	0.011569111608	0.00268212915398
1066	0.000824742950499	0.0124432584271	0.00272141187452
1067	0.000724380195606	0.0130870854482	0.00268608587794
1068	0.000571229786146	0.0135757392272	0.00273475400172
1069	0.000526286603417	0.0139364125207	0.00273734820075
1070	0.000452564476291	0.0142107512802	0.00278462585993
1071	0.000441784213763	0.0144136073068	0.00280228559859
1072	0.000414188718423	0.014568165876	0.00284270290285
1073	0.000421768199885	0.0146826449782	0.00286353402771
1074	0.000418456387706	0.0147700151429	0.00289531308226
1075	0.000433881912613	0.0148348473012	0.00291395722888
1076	0.000441575975856	0.0148844281211	0.00293743237853
1077	0.000458615279058	0.0149213029072	0.00295207742602
1078	0.000469870283268	0.0149495787919	0.00296854577027
1079	0.000485322729219	0.0149706741795	0.00297911465168
1080	0.000496381602716	0.0149869080633	0.00299014011398
1081	0.000508967903443	0.0149990702048	0.00299727357924
1082	0.000518245389685	0.0150084756315	0.0030043234583
1083	0.000527775322553	0.0150155611336	0.00300885085016
1084	0.000534864491783	0.0150210736319	0.00301314285025
1085	0.000541680550668	0.0150252580643	0.00301583553664
1086	0.000546742987353	0.0150285372511	0.00301830261014
1087	0.000551383360289	0.0150310480967	0.00301978224888
1088	0.000554799567908	0.0150330336764	0.00302109727636
1089	0.000557814608328	0.0150345703587	0.00302182184532
1090	0.000560000655241	0.0150357969105	0.00302244652994
1091	0.00056186754955	0.0150367561728	0.00302273151465
1092	0.00056319066789	0.0150375291705	0.00302296713926
1093	0.000564285495784	0.0150381419808	0.00302301719785
1094	0.00056503561791	0.015038639307	0.00302305188961
1095	0.000565635389648	0.0150390379131	0.00302299181931
1096	0.000566024857108	0.0150393648073	0.00302293570712
1097	0.000566322705708	0.0150396283716	0.0030228367541
1098	0.00056649785256	0.0150398463011	0.00302275130525
1099	0.000566621951293	0.0150400232524	0.00302265025675
1100	0.000566678412724	0.0150401704013	0.00302256527357
1101	0.000566709844861	0.0150402905419	0.00302247866057
1102	0.00056670687627	0.0150403911248	0.00302240718156
1103	0.000566694245208	0.0150404730812	0.00302233966067
1104	0.000566666305531	0.015040541999	0.0030222851783
1105	0.000566637085285	0.0150405978784	0.00302223628387
1106	0.00056660285918	0.0150406453758	0.00302219740115
1107	0.000566571194213	0.0150406835601	0.00302216387354
1108	0.000566539529245	0.0150407161564	0.00302213779651
1109	0.000566511822399	0.0150407431647	0.00302211591043
1110	0.00056648615282	0.0150407655165	0.00302209937945
1111	0.00056646449957	0.0150407832116	0.00302208587527
1112	0.000566445407458	0.0150407981128	0.00302207586356
1113	0.000566429691389	0.0150408111513	0.00302206794731
1114	0.000566416361835	0.0150408213958	0.00302206235938
1115	0.000566405651625	0.0150408297777	0.00302205816843
1116	0.000566396862268	0.0150408372283	0.00302205537446
1117	0.000566389993764	0.0150408428162	0.00302205327898
1118	0.000566384522244	0.0150408474728	0.00302205211483
1119	0.000566380331293	0.0150408511981	0.00302205118351
1120	0.000566377129871	0.0150408549234	0.00302205095068
1121	0.000566374743357	0.0150408577174	0.00302205071785
1122	0.000566372997127	0.01504085958	0.00302205071785
1123	0.000566371832974	0.0150408614427	0.00302205095068
1124	0.000566370959859	0.015040862374	0.00302205118351
1125	0.00056637043599	0.0150408642367	0.00302205164917
1126	0.000566370144952	0.015040865168	0.003022051882
1127	0.000566369970329	0.0150408660993	0.00302205211483
1128	0.000566369912121	0.0150408660993	0.00302205234766
1129	0.000566369970329	0.0150408670306	0.00302205258049
1130	0.000566370086744	0.0150408679619	0.00302205281332
1131	0.00056637020316	0.0150408679619	0.00302205304615
1132	0.000566370319575	0.0150408679619	0.00302205327898
1133	0.00056637043599	0.0150408688933	0.00302205327898
1134	0.000566370552406	0.0150408688933	0.00302205351181
1135	0.000566370668821	0.0150408688933	0.00302205351181
1136	0.000566370785236	0.0150408688933	0.00302205351181
1137	0.000566370901652	0.0150408688933	0.00302205374464
1138	0.000566370959859	0.0150408688933	0.00302205374464
1139	0.000566371018067	0.0150408688933	0.00302205374464
1140	0.000566371076275	0.0150408698246	0.00302205374464
1141	0.000566371134482	0.0150408698246	0.00302205374464
1142	0.00056637119269	0.0150408698246	0.00302205374464
1143	0.000566371250898	0.0150408698246	0.00302205374464
1144	0.000566371250898	0.0150408698246	0.00302205374464
1145	0.000566371250898	0.0150408698246	0.00302205374464
1146	0.000566371309105	0.0150408698246	0.00302205374464
1147	0.000566371309105	0.0150408698246	0.00302205374464
1148	0.000566371309105	0.0150408698246	0.00302205374464
1149	0.000566371309105	0.0150408698246	0.00302205374464
1150	0.000566371309105	0.0150408698246	0.00302205374464
1151	0.000566371309105	0.0150408698246	0.00302205374464
1152	0.000566371309105	0.0150408698246	0.00302205374464
1153	0.000566371309105	0.0150408698246	0.00302205374464
1154	0.000566371309105	0.0150408698246	0.00302205374464
1155	0.000566371309105	0.0150408698246	0.00302205374464
1156	0.000566371309105	0.0150408698246	0.00302205374464
1157	0.000566371367313	0.0150408698246	0.00302205374464
1158	0.000566371367313	0.0150408698246	0.00302205374464
1159	0.000566371309105	0.0150408698246	0.00302205374464
1160	0.000566371309105	0.0150408698246	0.00302205374464
1161	0.000566371309105	0.0150408698246	0.00302205374464
1162	0.000566371309105	0.0150408698246	0.00302205374464
1163	0.000566371309105	0.0150408698246	0.00302205374464
1164	0.000566371309105	0.0150408698246	0.00302205374464
1165	0.000566371309105	0.0150408698246	0.00302205374464
1166	0.000566371309105	0.0150408698246	0.00302205374464
1167	0.000566371309105	0.0150408698246	0.00302205374464
1168	0.000566371309105	0.0150408698246	0.00302205374464
1169	0.000566371309105	0.0150408698246	0.00302205374464
1170	0.000566371309105	0.0150408698246	0.00302205374464
1171	0.000566371309105	0.0150408698246	0.00302205374464
1172	0.000566371309105	0.0150408698246	0.00302205374464
1173	0.000566371309105	0.0150408698246	0.00302205374464
1174	0.000566371309105	0.0150408698246	0.00302205374464
1175	0.000566371309105	0.0150408698246	0.00302205374464
1176	0.000566371309105	0.0150408698246	0.00302205374464
1177	0.000566371309105	0.0150408698246	0.00302205374464
1178	0.000566371309105	0.0150408698246	0.00302205374464
1179	0.000566371309105	0.0150408698246	0.00302205374464
1180	0.000566371309105	0.0150408698246	0.00302205374464
1181	0.000566371309105	0.0150408698246	0.00302205374464
1182	0.000566371309105	0.0150408698246	0.00302205374464
1183	0.000566371309105	0.0150408698246	0.00302205374464
1184	0.000566371309105	0.0150408698246	0.00302205374464
1185	0.000566371309105	0.0150408698246	0.00302205374464
1186	0.000566371309105	0.0150408698246	0.00302205374464
1187	0.000566371309105	0.0150408698246	0.00302205374464
1188	0.000566371309105	0.0150408698246	0.00302205374464
1189	0.000566371309105	0.0150408698246	0.00302205374464
1190	0.000566371309105	0.0150408698246	0.00302205374464
1191	0.000566371309105	0.0150408698246	0.00302205374464
1192	0.000566371309105	0.0150408698246	0.00302205374464
1193	0.000566371309105	0.0150408698246	0.00302205374464
1194	0.000566371309105	0.0150408698246	0.00302205374464
1195	0.000566371309105	0.0150408698246	0.00302205374464
1196	0.000566371309105	0.0150408698246	0.00302205374464
1197	0.000566371309105	0.0150408698246	0.00302205374464
1198	0.000566371309105	0.0150408698246	0.00302205374464
1199	0.000566371309105	0.0150408698246	0.00302205374464
1200	0.000566371309105	0.0150408698246	0.00302205374464
1201	0.000566371309105	0.0150408698246	0.00302205374464
1202	0.000566371309105	0.0150408698246	0.00302205374464
1203	0.000566371309105	0.0150408698246	0.00302205374464
1204	0.000566371309105	0.0150408698246	0.00302205374464
1205	0.000566371309105	0.0150408698246	0.00302205374464
1206	0.000566371309105	0.0150408698246	0.00302205374464
1207	0.000566371309105	0.0150408698246	0.00302205374464
1208	0.000566371309105	0.0150408698246	0.00302205374464
1209	0.000566371309105	0.0150408698246	0.00302205374464
1210	0.000566371309105	0.0150408698246	0.00302205374464
1211	0.000566371309105	0.0150408698246	0.00302205374464
1212	0.000566371309105	0.0150408698246	0.00302205374464
1213	0.000566371309105	0.0150408698246	0.00302205374464
1214	0.000566371309105	0.0150408698246	0.00302205374464
1215	0.000566371309105	0.0150408698246	0.00302205374464
1216	0.000566371309105	0.0150408698246	0.00302205374464
1217	0.000566371309105	0.0150408698246	0.00302205374464
1218	0.000566371309105	0.0150408698246	0.00302205374464
1219	0.000566371309105	0.0150408698246	0.00302205374464
1220	0.000566371309105	0.0150408698246	0.00302205374464
1221	0.000566371309105	0.0150408698246	0.00302205374464
1222	0.000566371309105	0.0150408698246	0.00302205374464
1223	0.000566371309105	0.0150408698246	0.00302205374464
1224	0.000566371309105	0.0150408698246	0.00302205374464
1225	0.000566371309105	0.0150408698246	0.00302205374464
1226	0.000566371309105	0.0150408698246	0.00302205374464
1227	0.000566371309105	0.0150408698246	0.00302205374464
1228	0.000566371309105	0.0150408698246	0.00302205374464
1229	0.000566371309105	0.0150408698246	0.00302205374464
1230	0.000566371309105	0.0150408698246	0.00302205374464
1231	0.000566371309105	0.0150408698246	0.00302205374464
1232	0.000678868032992	-0.0543980933726	-7.92487296844e-35
1233	0.00257383426651	-0.0356313288212	0.00310374028049
1234	0.00290909060277	-0.0212225839496	0.00360342743807
1235	0.00246169487946	-0.0113151883706	0.00371816032566
1236	0.00231990334578	-0.00464229565114	0.00336942169815
1237	0.00182481808588	-6.46405605949e-05	0.00324905267917
1238	0.0016042382922	0.00310564367101	0.00287793972529
1239	0.00119674822781	0.00534482207149	0.00282275676727
1240	0.00103042542469	0.0069305151701	0.00261540384963
1241	0.000759402406402	0.00808056537062	0.00262938882224
1242	0.000657617812976	0.00890855398029	0.00254729157314
1243	0.000498480512761	0.00952070485801	0.00259674992412
1244	0.000446488760645	0.00996651314199	0.00258471234702
1245	0.00036364007974	0.0103001259267	0.00264528114349
1246	0.000344874541042	0.0105448979884	0.00266542145982
1247	0.000308944756398	0.0107294004411	0.00272324937396
1248	0.000309677125188	0.0108654126525	0.00275374948978
1249	0.000299973180518	0.0109683964401	0.00280245742761
1250	0.000310295203235	0.0110445618629	0.00283236149698
1251	0.000313552474836	0.0111024174839	0.00287017622031
1252	0.000327128742356	0.0111453225836	0.00289498292841
1253	0.000335526565323	0.0111780082807	0.00292258919217
1254	0.000348803732777	0.0112023139372	0.00294124451466
1255	0.000358146906365	0.0112208910286	0.00296038202941
1256	0.000369468441932	0.0112347528338	0.00297344056889
1257	0.000377794349333	0.0112453904003	0.0029860897921
1258	0.000386655359762	0.0112533625215	0.00299468752928
1259	0.000393271999201	0.0112595120445	0.00300265755504
1260	0.000399782671593	0.0112641472369	0.00300798960961
1261	0.000404653139412	0.0112677458674	0.0030127549544
1262	0.000409193453379	0.0112704802305	0.0030158481095
1263	0.000412568857428	0.0112726185471	0.00301852216944
1264	0.000415588525357	0.0112742576748	0.00302016898058
1265	0.000417805538746	0.0112755512819	0.0030215436127
1266	0.000419721909566	0.0112765543163	0.00302231055684
1267	0.000421102391556	0.0112773533911	0.00302292150445
1268	0.000422258657636	0.0112779792398	0.00302318949252
1269	0.000423068879172	0.0112784830853	0.00302338181064
1270	0.000423725927249	0.0112788816914	0.00302339205518
1271	0.000424167490564	0.0112792057917	0.00302337668836
1272	0.000424512079917	0.0112794656307	0.00302327354439
1273	0.000424727972131	0.0112796779722	0.00302317249589
1274	0.000424887199188	0.0112798502669	0.00302303559147
1275	0.000424973288318	0.0112799918279	0.00302291358821
1276	0.000425029458711	0.0112801073119	0.00302278273739
1277	0.00042504677549	0.0112802023068	0.00302267097868
1278	0.000425050675403	0.0112802805379	0.0030225624796
1279	0.000425035948865	0.0112803447992	0.00302247237414
1280	0.000425017176894	0.0112803978845	0.00302238995209
1281	0.000424991012551	0.011280442588	0.00302232289687
1282	0.000424965575803	0.0112804789096	0.00302226422355
1283	0.000424938596552	0.0112805096433	0.00302221765742
1284	0.000424914353061	0.0112805338576	0.00302217807621
1285	0.000424891186412	0.0112805552781	0.00302214734256
1286	0.000424871250289	0.0112805720419	0.00302212196402
1287	0.000424853322329	0.0112805860117	0.00302210287191
1288	0.00042483836296	0.0112805981189	0.00302208750509
1289	0.000424825411756	0.0112806074321	0.00302207609639
1290	0.000424814905273	0.011280615814	0.00302206748165
1291	0.00042480614502	0.0112806223333	0.00302206142806
1292	0.000424799189204	0.0112806279212	0.00302205677144
1293	0.000424793543061	0.0112806316465	0.00302205374464
1294	0.000424789206591	0.0112806353718	0.00302205164917
1295	0.000424785772339	0.0112806390971	0.00302205048501
1296	0.000424783240305	0.0112806409597	0.00302204978652
1297	0.000424781290349	0.0112806428224	0.00302204978652
1298	0.000424779922469	0.011280644685	0.00302204978652
1299	0.000424778932938	0.0112806465477	0.00302205001935
1300	0.00042477826355	0.011280647479	0.00302205025218
1301	0.000424777826993	0.0112806484103	0.00302205071785
1302	0.000424777565058	0.0112806493416	0.00302205095068
1303	0.000424777448643	0.0112806493416	0.00302205141634
1304	0.000424777419539	0.011280650273	0.003022051882
1305	0.000424777448643	0.011280650273	0.00302205211483
1306	0.000424777506851	0.0112806512043	0.00302205234766
1307	0.000424777594162	0.0112806512043	0.00302205258049
1308	0.000424777681474	0.0112806512043	0.00302205281332
1309	0.000424777797889	0.0112806512043	0.00302205304615
1310	0.0004247778852	0.0112806521356	0.00302205327898
1311	0.000424778001616	0.0112806521356	0.00302205327898
1312	0.000424778088927	0.0112806521356	0.00302205351181
1313	0.000424778147135	0.0112806521356	0.00302205351181
1314	0.000424778205343	0.0112806521356	0.00302205351181
1315	0.00042477826355	0.0112806521356	0.00302205374464
1316	0.000424778321758	0.0112806521356	0.00302205374464
1317	0.000424778350862	0.0112806521356	0.00302205374464
1318	0.000424778409069	0.0112806521356	0.00302205374464
1319	0.000424778438173	0.0112806521356	0.00302205374464
1320	0.000424778438173	0.0112806521356	0.00302205374464
1321	0.000424778467277	0.0112806521356	0.00302205374464
1322	0.000424778467277	0.0112806521356	0.00302205374464
1323	0.000424778496381	0.0112806521356	0.00302205374464
1324	0.000424778496381	0.0112806521356	0.00302205374464
1325	0.000424778496381	0.0112806521356	0.00302205374464
1326	0.000424778496381	0.0112806521356	0.00302205374464
1327	0.000424778496381	0.0112806521356	0.00302205374464
1328	0.000424778525485	0.0112806521356	0.00302205374464
1329	0.000424778525485	0.0112806521356	0.00302205374464
1330	0.000424778525485	0.0112806521356	0.00302205374464
1331	0.000424778525485	0.0112806521356	0.00302205374464
1332	0.000424778525485	0.0112806521356	0.00302205374464
1333	0.000424778525485	0.0112806521356	0.00302205374464
1334	0.000424778525485	0.0112806521356	0.00302205374464
1335	0.000424778525485	0.0112806521356	0.00302205374464
1336	0.000424778525485	0.0112806521356	0.00302205374464
1337	0.000424778525485	0.0112806521356	0.00302205374464
1338	0.000424778525485	0.0112806521356	0.00302205374464
1339	0.000424778525485	0.0112806521356	0.00302205374464
1340	0.000424778525485	0.0112806521356	0.00302205374464
1341	0.000424778525485	0.0112806521356	0.00302205374464
1342	0.000424778525485	0.0112806521356	0.00302205374464
1343	0.000424778525485	0.0112806521356	0.00302205374464
1344	0.000424778525485	0.0112806521356	0.00302205374464
1345	0.000424778525485	0.0112806521356	0.00302205374464
1346	0.000424778525485	0.0112806521356	0.00302205374464
1347	0.000424778525485	0.0112806521356	0.00302205374464
1348	0.000424778525485	0.0112806521356	0.00302205374464
1349	0.000424778525485	0.0112806521356	0.00302205374464
1350	0.000424778525485	0.0112806521356	0.00302205374464
1351	0.000424778525485	0.0112806521356	0.00302205374464
1352	0.000424778525485	0.0112806521356	0.00302205374464
1353	0.000424778525485	0.0112806521356	0.00302205374464
1354	0.000424778525485	0.0112806521356	0.00302205374464
1355	0.000424778525485	0.0112806521356	0.00302205374464
1356	0.000424778525485	0.0112806521356	0.00302205374464
1357	0.000424778525485	0.0112806521356	0.00302205374464
1358	0.000424778525485	0.0112806521356	0.00302205374464
1359	0.000424778525485	0.0112806521356	0.00302205374464
1360	0.000424778525485	0.0112806521356	0.00302205374464
1361	0.000424778525485	0.0112806521356	0.00302205374464
1362	0.000424778525485	0.0112806521356	0.00302205374464
1363	0.000424778525485	0.0112806521356	0.00302205374464
1364	0.000424778525485	0.0112806521356	0.00302205374464
1365	0.000424778525485	0.0112806521356	0.00302205374464
1366	0.000424778525485	0.0112806521356	0.00302205374464
1367	0.000424778525485	0.0112806521356	0.00302205374464
1368	0.000424778525485	0.0112806521356	0.00302205374464
1369	0.000424778525485	0.0112806521356	0.00302205374464
1370	0.000424778525485	0.0112806521356	0.00302205374464
1371	0.000424778525485	0.0112806521356	0.00302205374464
1372	0.000424778525485	0.0112806521356	0.00302205374464
1373	0.000424778525485	0.0112806521356	0.00302205374464
1374	0.000424778525485	0.0112806521356	0.00302205374464
1375	0.000424778525485	0.0112806521356	0.00302205374464
1376	0.000424778525485	0.0112806521356	0.00302205374464
1377	0.000424778525485	0.0112806521356	0.00302205374464
1378	0.000424778525485	0.0112806521356	0.00302205374464
1379	0.000424778525485	0.0112806521356	0.00302205374464
1380	0.000424778525485	0.0112806521356	0.00302205374464
1381	0.000424778525485	0.0112806521356	0.00302205374464
1382	0.000424778525485	0.0112806521356	0.00302205374464
1383	0.000424778525485	0.0112806521356	0.00302205374464
1384	0.000424778525485	0.0112806521356	0.00302205374464
1385	0.000424778525485	0.0112806521356	0.00302205374464
1386	0.000424778525485	0.0112806521356	0.00302205374464
1387	0.000424778525485	0.0112806521356	0.00302205374464
1388	0.000424778525485	0.0112806521356	0.00302205374464
1389	0.000424778525485	0.0112806521356	0.00302205374464
1390	0.000424778525485	0.0112806521356	0.00302205374464
1391	0.000424778525485	0.0112806521356	0.00302205374464
1392	0.000424778525485	0.0112806521356	0.00302205374464
1393	0.000424778525485	0.0112806521356	0.00302205374464
1394	0.000424778525485	0.0112806521356	0.00302205374464
1395	0.000424778525485	0.0112806521356	0.00302205374464
1396	0.000424778525485	0.0112806521356	0.00302205374464
1397	0.000424778525485	0.0112806521356	0.00302205374464
1398	0.000424778525485	0.0112806521356	0.00302205374464
1399	0.000424778525485	0.0112806521356	0.00302205374464
1400	0.000424778525485	0.0112806521356	0.00302205374464
1401	0.000424778525485	0.0112806521356	0.00302205374464
1402	0.000424778525485	0.0112806521356	0.00302205374464
1403	0.000424778525485	0.0112806521356	0.00302205374464
1404	0.000424778525485	0.0112806521356	0.00302205374464
1405	0.000424778525485	0.0112806521356	0.00302205374464
1406	0.000424778525485	0.0112806521356	0.00302205374464
1407	0.000424778525485	0.0112806521356	0.00302205374464
1408	0.00453450810164	-0.0543981492519	-2.98666424853e-35
1409	0.00254403334111	-0.0357681252062	0.00316119426861
1410	0.00192468729801	-0.0216402448714	0.00384275102988
1411	0.0018679065397	-0.0121210524812	0.00373109825887
1412	0.00145531247836	-0.00593411223963	0.00362670072354
1413	0.00129875959828	-0.00181165756658	0.00316843902692
1414	0.000983480247669	0.000945800158661	0.00301761506125
1415	0.000853587465826	0.00282924063504	0.00268894527107
1416	0.000630137859844	0.00413805432618	0.00264487229288
1417	0.000543016241863	0.00505613954738	0.00248622312211
1418	0.000402262376156	0.00571509916335	0.00251521635801
1419	0.000352798582753	0.00618694815785	0.00246752309613
1420	0.000274089485174	0.0065334639512	0.00252920831554
1421	0.000251956720604	0.00678510032594	0.00253923446871
1422	0.000213967330637	0.00697256485	0.00260822288692
1423	0.000209206831641	0.00710991909727	0.00264181499369
1424	0.000195338157937	0.00721312174574	0.0027048480697
1425	0.00020008640422	0.00728915911168	0.00274318782613
1426	0.000199025074835	0.00734659144655	0.00279480498284
1427	0.000207854245673	0.00738906487823	0.00282903993502
1428	0.000212579398067	0.00742126489058	0.00286827259697
1429	0.000222194183152	0.00744514912367	0.00289529794827
1430	0.000228726348723	0.00746331643313	0.00292342877947
1431	0.000237410349655	0.00747683364898	0.00294308620505
1432	0.000243735048571	0.00748715177178	0.00296226260252
1433	0.000250799377682	0.00749485753477	0.0029756645672
1434	0.000256073049968	0.00750076537952	0.00298812473193
1435	0.000261420384049	0.00750519894063	0.00299673969857
1436	0.000265438051429	0.00750861642882	0.00300444453023
1437	0.000269263022346	0.00751119758934	0.00300965621136
1438	0.000272127595963	0.0075132008642	0.0030141598545
1439	0.000274732359685	0.00751472543925	0.00301709561609
1440	0.000276664010016	0.00751591892913	0.0030195468571
1441	0.000278357038042	0.0075168358162	0.00302104628645
1442	0.00027959284489	0.00751755991951	0.00302224745974
1443	0.000280641659629	0.00751812243834	0.00302289496176
1444	0.000281389802694	0.00751857087016	0.00302337948233
1445	0.000282005203189	0.00751892337576	0.00302355876192
1446	0.00028242971166	0.00751920696348	0.00302366376854
1447	0.000282767025055	0.00751943234354	0.0030236125458
1448	0.000282987777609	0.00751961581409	0.00302353990264
1449	0.000283155415673	0.00751976296306	0.0030233967118
1450	0.000283255008981	0.00751988310367	0.00302325934172
1451	0.000283324974589	0.00751998042688	0.00302309799008
1452	0.00028335742536	0.00752006098628	0.0030229545664
1453	0.000283375236904	0.00752012617886	0.00302280974574
1454	0.00028337398544	0.00752018019557	0.00302268587984
1455	0.000283366971416	0.00752022489905	0.00302256993018
1456	0.000283351517282	0.00752026122063	0.00302247377113
1457	0.000283335131826	0.00752029148862	0.00302238785662
1458	0.000283315981505	0.00752031663433	0.00302231824026
1459	0.000283298199065	0.00752033712342	0.00302225863561
1460	0.000283280445728	0.00752035435289	0.00302221113816
1461	0.000283264875179	0.00752036832273	0.00302217155695
1462	0.000283250468783	0.00752037996426	0.00302214105614
1463	0.000283238274278	0.00752038974315	0.00302211614326
1464	0.000283227505861	0.00752039765939	0.0030220975168
1465	0.0002832186874	0.00752040417865	0.00302208284847
1466	0.000283211149508	0.00752040976658	0.00302207213826
1467	0.000283205125015	0.0075204144232	0.00302206398919
1468	0.000283200177364	0.00752041768283	0.00302205840126
1469	0.000283196277451	0.00752042094246	0.00302205444314
1470	0.000283193163341	0.00752042327076	0.003022051882
1471	0.000283190805931	0.00752042559907	0.00302205025218
1472	0.000283189001493	0.00752042699605	0.00302204932086
1473	0.000283187662717	0.00752042839304	0.0030220488552
1474	0.000283186673187	0.00752042979002	0.0030220488552
1475	0.000283185974695	0.00752043072134	0.00302204908803
1476	0.000283185509034	0.007520431187	0.00302204955369
1477	0.000283185188891	0.00752043211833	0.00302205001935
1478	0.000283185014268	0.00752043258399	0.00302205048501
1479	0.000283184926957	0.00752043304965	0.00302205095068
1480	0.000283184897853	0.00752043304965	0.00302205141634
1481	0.000283184926957	0.00752043351531	0.00302205164917
1482	0.000283184956061	0.00752043351531	0.00302205211483
1483	0.000283185014268	0.00752043398097	0.00302205234766
1484	0.00028318510158	0.00752043398097	0.00302205258049
1485	0.000283185159788	0.00752043398097	0.00302205281332
1486	0.000283185247099	0.00752043444663	0.00302205304615
1487	0.000283185305307	0.00752043444663	0.00302205327898
1488	0.000283185363514	0.00752043444663	0.00302205327898
1489	0.000283185421722	0.00752043444663	0.00302205351181
1490	0.000283185450826	0.00752043444663	0.00302205351181
1491	0.000283185509034	0.00752043444663	0.00302205374464
1492	0.000283185538137	0.00752043444663	0.00302205374464
1493	0.000283185567241	0.00752043444663	0.00302205374464
1494	0.000283185596345	0.00752043491229	0.00302205374464
1495	0.000283185596345	0.00752043491229	0.00302205374464
1496	0.000283185625449	0.00752043491229	0.00302205374464
1497	0.000283185625449	0.00752043491229	0.00302205374464
1498	0.000283185654553	0.00752043491229	0.00302205374464
1499	0.000283185654553	0.00752043491229	0.00302205374464
1500	0.000283185654553	0.00752043491229	0.00302205374464
1501	0.000283185654553	0.00752043491229	0.00302205374464
1502	0.000283185654553	0.00752043491229	0.00302205374464
1503	0.000283185654553	0.00752043491229	0.00302205374464
1504	0.000283185654553	0.00752043491229	0.00302205374464
1505	0.000283185654553	0.00752043491229	0.00302205374464
1506	0.000283185654553	0.00752043491229	0.00302205374464
1507	0.000283185654553	0.00752043491229	0.00302205374464
1508	0.000283185654553	0.00752043491229	0.00302205374464
1509	0.000283185654553	0.00752043491229	0.00302205374464
1510	0.000283185654553	0.00752043491229	0.00302205374464
1511	0.000283185654553	0.00752043491229	0.00302205374464
1512	0.000283185654553	0.00752043491229	0.00302205374464
1513	0.000283185654553	0.00752043491229	0.00302205374464
1514	0.000283185654553	0.00752043491229	0.00302205374464
1515	0.000283185654553	0.00752043491229	0.00302205374464
1516	0.000283185654553	0.00752043491229	0.00302205374464
1517	0.000283185654553	0.00752043491229	0.00302205374464
