Node	X_Displacement	Y_Displacement	Z_Displacement
949	0.000103481404949	0.00718962447718	0.00313454936258
950	0.000103468271845	0.00718975346535	0.00313454610296
951	0.000103457394289	0.0071898563765	0.00313454400748
952	0.00010344821203	0.0071899369359	0.00313454214483
953	0.000103440848761	0.00718999933451	0.00313454121351
954	0.000103434766061	0.00719004683197	0.00313454028219
955	0.000103430029412	0.00719008175656	0.00313453981653
956	0.000103426165879	0.00719010643661	0.0031345395837
957	0.000103423226392	0.00719012320042	0.00313453935087
958	0.000103420847154	0.00719013251364	0.00313453935087
959	0.00010341907182	0.00719013623893	0.00313453935087
960	0.000103417623905	0.00719013577327	0.0031345395837
961	0.000103416547063	0.00719013111666	0.0031345395837
962	0.000103415630292	0.00719012320042	0.00313453981653
963	0.0001034149318	0.00719011295587	0.00313453981653
964	0.000103414306068	0.00719010038301	0.00313454004936
965	0.000103413789475	0.00719008641317	0.00313454004936
966	0.00010341329471	0.00719007104635	0.00313454028219
967	0.0001034128436	0.00719005474821	0.00313454028219
968	0.000103412385215	0.00719003751874	0.00313454028219
969	0.000103411948658	0.00719001982361	0.00313454051502
970	0.000103411490272	0.00719000166282	0.00313454051502
971	0.000103411031887	0.00718998303637	0.00313454051502
972	0.000103410551674	0.00718996394426	0.00313454051502
973	0.000103410071461	0.00718994485214	0.00313454051502
974	0.000103409562143	0.00718992576003	0.00313454051502
975	0.000103409060102	0.00718990666792	0.00313454074785
976	0.000103408536233	0.00718988757581	0.00313454074785
977	0.000103408012365	0.00718986894935	0.00313454074785
978	0.000103407473944	0.00718984985724	0.00313454074785
979	0.000103406942799	0.00718983123079	0.00313454074785
980	0.000103406397102	0.00718981260434	0.00313454074785
981	0.000103405865957	0.00718979444355	0.00313454074785
982	0.00010340532026	0.00718977628276	0.00313454074785
983	0.000103404789115	0.00718975812197	0.00313454074785
984	0.00010340425797	0.00718974042684	0.00313454074785
985	0.000103403726825	0.00718972273171	0.00313454074785
986	0.000103403202957	0.00718970550224	0.00313454074785
987	0.000103402686364	0.00718968873844	0.00313454074785
988	0.000103402169771	0.00718967197463	0.00313454074785
989	0.000103401667729	0.00718965567648	0.00313454074785
990	0.000103401172964	0.00718963937834	0.00313454074785
991	0.000103400678199	0.00718962354586	0.00313454074785
992	0.000103400197986	0.00718960771337	0.00313454074785
993	0.000103399717773	0.00718959234655	0.00313454074785
994	0.000103399252112	0.00718957697973	0.00313454074785
995	0.000103398793726	0.00718956207857	0.00313454074785
996	0.000103398335341	0.00718954764307	0.00313454074785
997	0.000103397891507	0.00718953320757	0.00313454074785
998	0.00010339745495	0.00718951923773	0.00313454074785
999	0.000103397025669	0.00718950526789	0.00313454074785
1000	0.000103396610939	0.00718949176371	0.00313454074785
1001	0.000103396196209	0.00718947825953	0.00313454074785
1002	0.000103395788756	0.00718946522102	0.00313454074785
1003	0.000103395395854	0.00718945264816	0.00313454074785
1004	0.000103395010228	0.00718944007531	0.00313454074785
1005	0.000103394624603	0.00718942796811	0.00313454074785
1006	0.000103394253529	0.00718941586092	0.00313454074785
1007	0.000103393889731	0.00718940421939	0.00313454074785
1008	0.000103393533209	0.00718939257786	0.00313454074785
1009	0.000103393183963	0.00718938140199	0.00313454074785
1010	0.000103392841993	0.00718937022611	0.00313454074785
1011	0.000103392514575	0.00718935951591	0.00313454074785
1012	0.000103392187157	0.00718934927136	0.00313454074785
1013	0.000103391867015	0.00718933902681	0.00313454074785
1014	0.000103391561424	0.00718932924792	0.00313454074785
1015	0.00010339126311	0.00718931946903	0.00313454074785
1016	0.000103390964796	0.00718931015581	0.00313454074785
1017	0.000103390681033	0.00718930084258	0.00313454074785
1018	0.000103390404547	0.00718929199502	0.00313454074785
1019	0.000103390128061	0.00718928314745	0.00313454074785
1020	0.000103389866126	0.00718927476555	0.00313454074785
1021	0.000103389611468	0.00718926638365	0.00313454074785
1022	0.000103389364085	0.00718925846741	0.00313454074785
1023	0.000103389123979	0.00718925101683	0.00313454074785
1024	0.000103388891148	0.00718924356624	0.00313454074785
1025	0.000103388665593	0.00718923611566	0.00313454074785
1026	0.000103388447315	0.00718922913074	0.00313454074785
1027	0.000103388243588	0.00718922261149	0.00313454074785
1028	0.000103388039861	0.00718921609223	0.00313454074785
1029	0.00010338784341	0.00718921003863	0.00313454074785
1030	0.000103387654235	0.00718920398504	0.00313454074785
1031	0.000103387472336	0.00718919793144	0.00313454074785
1032	0.000103387304989	0.0071891923435	0.00313454074785
1033	0.000103387137642	0.00718918722123	0.00313454074785
1034	0.000103386977571	0.00718918209895	0.00313454074785
1035	0.000103386824776	0.00718917744234	0.00313454074785
1036	0.000103386686533	0.00718917278573	0.00313454074785
1037	0.00010338654829	0.00718916859478	0.00313454074785
1038	0.000103386417322	0.00718916440383	0.00313454074785
1039	0.000103386293631	0.00718916021287	0.00313454074785
1040	0.000103386177216	0.00718915648758	0.00313454074785
1041	0.000103386068076	0.00718915322796	0.00313454074785
1042	0.000103385966213	0.00718914996833	0.00313454074785
1043	0.000103385871626	0.0071891467087	0.00313454074785
1044	0.000103385784314	0.00718914391473	0.00313454074785
1045	0.000103385704278	0.00718914158642	0.00313454074785
1046	0.000103385624243	0.00718913879246	0.00313454074785
1047	0.000103385558759	0.00718913692981	0.00313454074785
1048	0.000103385493276	0.0071891346015	0.00313454074785
1049	0.000103385427792	0.00718913273886	0.00313454074785
1050	0.00010338537686	0.00718913087621	0.00313454074785
1051	0.000103385318653	0.00718912947923	0.00313454074785
1052	0.000103385274997	0.00718912761658	0.00313454074785
1053	0.000103385224065	0.0071891262196	0.00313454074785
1054	0.00010338518041	0.00718912482262	0.00313454074785
1055	0.000103385136754	0.00718912342563	0.00313454074785
1056	0.0135928308591	-0.0306377187371	1.41185021934e-36
1057	0.0140783526003	-0.0294682178646	0.000655271986034
1058	0.0130761303008	-0.0311282537878	0.00105622864794
1059	0.0113648781553	-0.0354959256947	0.00133869086858
1060	0.00989053864032	-0.0391354970634	0.00155124883167
1061	0.00873322505504	-0.0414522737265	0.00156461296137
1062	0.00764422630891	-0.0424373596907	0.00157310045324
1063	0.00674705253914	-0.0422426275909	0.00151585845742
1064	0.00588701758534	-0.0411346070468	0.001530741225
1065	0.00515288161114	-0.0395042300224	0.00152329157572
1066	0.00444901268929	-0.0375601612031	0.0015747146681
1067	0.00384058384225	-0.035440787673	0.0016054691514
1068	0.00326294498518	-0.0331887565553	0.00167820346542
1069	0.00276050018147	-0.0308459624648	0.00173515139613
1070	0.0022901087068	-0.0284302774817	0.00182254053652
1071	0.00188195181545	-0.0259667988867	0.00189763656817
1072	0.00150690332521	-0.0234700161964	0.00199399702251
1073	0.00118528096937	-0.020955208689	0.00208012573421
1074	0.000897147401702	-0.0184322558343	0.00218042195775
1075	0.000656118674669	-0.0159118119627	0.00227165454999
1076	0.000448230304755	-0.0134072322398	0.00237125600688
1077	0.000282203167444	-0.0109402025118	0.00246161106043
1078	0.000147421931615	-0.00854413025081	0.00255446904339
1079	4.82778668811e-05	-0.00626369426027	0.00263608922251
1080	-2.46424187935e-05	-0.0041498481296	0.0027144474443
1081	-7.07022409188e-05	-0.00225009419955	0.00277985935099
1082	-9.859646525e-05	-0.000599015620537	0.0028391291853
1083	-0.00010960673535	0.000788608507719	0.0028867945075
1084	-0.00011069914035	0.0019186824793	0.00292911170982
1085	-0.000103106955066	0.00281408405863	0.00296306656674
1086	-9.14701304282e-05	0.00350797735155	0.0029934484046
1087	-7.62897761888e-05	0.00403707334772	0.00301808072254
1088	-6.03189764661e-05	0.00443650735542	0.00304017937742
1089	-4.35475158156e-05	0.00473677180707	0.00305805238895
1090	-2.75498041447e-05	0.00496268644929	0.00307388603687
1091	-1.21008979477e-05	0.00513345329091	0.0030864875298
1092	1.92103266272e-06	0.0052635143511	0.00309742824174
1093	1.48133758557e-05	0.00536345830187	0.00310593517497
1094	2.61217483057e-05	0.00544100487605	0.00311316363513
1095	3.61574275303e-05	0.0055017308332	0.00311863026582
1096	4.47225465905e-05	0.00554970139638	0.00312317791395
1097	5.21099755133e-05	0.00558788189664	0.00312650436535
1098	5.8266796259e-05	0.00561847304925	0.0031292126514
1099	6.34476091363e-05	0.00564311491325	0.00313110975549
1100	6.76715644659e-05	0.00566305592656	0.0031326180324
1101	7.114593609e-05	0.00567925022915	0.00313360965811
1102	7.391825784e-05	0.0056924414821	0.00313437404111
1103	7.61481351219e-05	0.00570320989937	0.00313482386991
1104	7.78877656558e-05	0.00571201788262	0.00313515332527
1105	7.92542705312e-05	0.00571923144162	0.0031353009399
1106	8.02935901447e-05	0.00572514627129	0.00313539430499
1107	8.10880665085e-05	0.00573000079021	0.00313538894989
1108	8.16737083369e-05	0.00573398731649	0.00313536729664
1109	8.21060748422e-05	0.00573726231232	0.00313529651612
1110	8.241130854e-05	0.00573995476589	0.00313522922806
1111	8.26253890409e-05	0.00574216805398	0.00313514098525
1112	8.27661860967e-05	0.0057439878583	0.00313506438397
1113	8.28560005175e-05	0.00574548402801	0.00313498219475
1114	8.29064447316e-05	0.00574671430513	0.00313491374254
1115	8.29306372907e-05	0.00574772525579	0.00313484622166
1116	8.29357595649e-05	0.00574855599552	0.00313479173928
1117	8.292903658e-05	0.00574923818931	0.00313474121504
1118	8.29147102195e-05	0.00574979744852	0.00313470116816
1119	8.28963748063e-05	0.00575025612488	0.00313466531225
1120	8.28763950267e-05	0.00575063144788	0.0031346376054
1121	8.28562770039e-05	0.00575093785301	0.00313461362384
1122	8.28372503747e-05	0.00575118744746	0.00313459546305
1123	8.28196789371e-05	0.00575139001012	0.00313458032906
1124	8.28041738714e-05	0.00575155438855	0.00313456915319
1125	8.27905241749e-05	0.00575168663636	0.00313455983996
1126	8.27789990581e-05	0.00575179234147	0.00313455332071
1127	8.27691837912e-05	0.00575187662616	0.00313454819843
1128	8.27611802379e-05	0.00575194275007	0.00313454470597
1129	8.27545227366e-05	0.00575199397281	0.00313454214483
1130	8.27492549433e-05	0.00575203308836	0.00313454028219
1131	8.27449621283e-05	0.00575206195936	0.00313453911804
1132	8.27416515676e-05	0.00575208244845	0.00313453865238
1133	8.27389885671e-05	0.00575209595263	0.00313453818671
1134	8.27369804028e-05	0.00575210433453	0.00313453818671
1135	8.27353651403e-05	0.00575210759416	0.00313453818671
1136	8.27341718832e-05	0.0057521071285	0.00313453841954
1137	8.27331969049e-05	0.00575210386887	0.00313453841954
1138	8.27324693091e-05	0.00575209781528	0.00313453865238
1139	8.27318508527e-05	0.00575208989903	0.00313453911804
1140	8.27313706395e-05	0.00575208012015	0.00313453935087
1141	8.27309268061e-05	0.00575206894428	0.0031345395837
1142	8.27305557323e-05	0.00575205683708	0.0031345395837
1143	8.27301846584e-05	0.00575204379857	0.00313453981653
1144	8.27298426884e-05	0.00575203029439	0.00313454004936
1145	8.27294861665e-05	0.00575201585889	0.00313454004936
1146	8.27291369205e-05	0.00575200142339	0.00313454028219
1147	8.27287731227e-05	0.00575198652223	0.00313454028219
1148	8.27284020488e-05	0.00575197115541	0.00313454051502
1149	8.27280164231e-05	0.00575195625424	0.00313454051502
1150	8.27276307973e-05	0.00575194088742	0.00313454051502
1151	8.27272233437e-05	0.0057519255206	0.00313454051502
1152	8.27268158901e-05	0.00575191061944	0.00313454051502
1153	8.27263938845e-05	0.00575189525262	0.00313454074785
1154	8.2725971879e-05	0.00575188035145	0.00313454074785
1155	8.27255498734e-05	0.00575186498463	0.00313454074785
1156	8.27251205919e-05	0.00575185054913	0.00313454074785
1157	8.27246913104e-05	0.00575183564797	0.00313454074785
1158	8.27242620289e-05	0.00575182121247	0.00313454074785
1159	8.27238327474e-05	0.00575180677697	0.00313454074785
1160	8.27234107419e-05	0.00575179280713	0.00313454074785
1161	8.27229887364e-05	0.00575177883729	0.00313454074785
1162	8.27225667308e-05	0.00575176486745	0.00313454074785
1163	8.27221520012e-05	0.00575175136328	0.00313454074785
1164	8.27217445476e-05	0.0057517378591	0.00313454074785
1165	8.2721337094e-05	0.00575172482058	0.00313454074785
1166	8.27209441923e-05	0.00575171178207	0.00313454074785
1167	8.27205512905e-05	0.00575169874355	0.00313454074785
1168	8.27201656648e-05	0.0057516861707	0.00313454074785
1169	8.2719780039e-05	0.0057516740635	0.00313454074785
1170	8.27194089652e-05	0.00575166195631	0.00313454074785
1171	8.27190378914e-05	0.00575164984912	0.00313454074785
1172	8.27186740935e-05	0.00575163820758	0.00313454074785
1173	8.27183248475e-05	0.00575162656605	0.00313454074785
1174	8.27179756016e-05	0.00575161539018	0.00313454074785
1175	8.27176263556e-05	0.00575160421431	0.00313454074785
1176	8.27172916615e-05	0.0057515935041	0.00313454074785
1177	8.27169642434e-05	0.00575158279389	0.00313454074785
1178	8.27166368254e-05	0.00575157254934	0.00313454074785
1179	8.27163239592e-05	0.00575156230479	0.00313454074785
1180	8.2716011093e-05	0.00575155206025	0.00313454074785
1181	8.27157055028e-05	0.00575154228136	0.00313454074785
1182	8.27154071885e-05	0.00575153296813	0.00313454074785
1183	8.27151161502e-05	0.00575152365491	0.00313454074785
1184	8.27148323879e-05	0.00575151434168	0.00313454074785
1185	8.27145559015e-05	0.00575150549412	0.00313454074785
1186	8.27142794151e-05	0.00575149664655	0.00313454074785
1187	8.27140174806e-05	0.00575148779899	0.00313454074785
1188	8.27137555461e-05	0.00575147941709	0.00313454074785
1189	8.27135008876e-05	0.00575147150084	0.00313454074785
1190	8.27132535051e-05	0.0057514635846	0.00313454074785
1191	8.27130133985e-05	0.00575145566836	0.00313454074785
1192	8.27127805678e-05	0.00575144821778	0.00313454074785
1193	8.27125477372e-05	0.0057514407672	0.00313454074785
1194	8.27123294584e-05	0.00575143378228	0.00313454074785
1195	8.27121111797e-05	0.00575142679736	0.00313454074785
1196	8.27119001769e-05	0.00575141981244	0.00313454074785
1197	8.27116964501e-05	0.00575141329318	0.00313454074785
1198	8.27114999993e-05	0.00575140723959	0.00313454074785
1199	8.27113035484e-05	0.00575140118599	0.00313454074785
1200	8.27111216495e-05	0.00575139513239	0.00313454074785
1201	8.27109397505e-05	0.0057513890788	0.00313454074785
1202	8.27107651276e-05	0.00575138349086	0.00313454074785
1203	8.27105977805e-05	0.00575137836859	0.00313454074785
1204	8.27104377095e-05	0.00575137324631	0.00313454074785
1205	8.27102776384e-05	0.00575136812404	0.00313454074785
1206	8.27101321192e-05	0.00575136346743	0.00313454074785
1207	8.27099866001e-05	0.00575135881081	0.00313454074785
1208	8.27098483569e-05	0.0057513541542	0.00313454074785
1209	8.27097173897e-05	0.00575134996325	0.00313454074785
1210	8.27095864224e-05	0.0057513457723	0.00313454074785
1211	8.27094700071e-05	0.00575134204701	0.00313454074785
1212	8.27093535918e-05	0.00575133832172	0.00313454074785
1213	8.27092444524e-05	0.00575133506209	0.00313454074785
1214	8.2709142589e-05	0.00575133180246	0.00313454074785
1215	8.27090407256e-05	0.00575132854283	0.00313454074785
1216	8.27089461382e-05	0.00575132574886	0.00313454074785
1217	8.27088588267e-05	0.00575132295489	0.00313454074785
1218	8.27087787911e-05	0.00575132016093	0.00313454074785
1219	8.27087060316e-05	0.00575131783262	0.00313454074785
1220	8.2708633272e-05	0.00575131550431	0.00313454074785
1221	8.27085677884e-05	0.00575131317601	0.00313454074785
1222	8.27085023047e-05	0.00575131131336	0.00313454074785
1223	8.2708451373e-05	0.00575130945072	0.00313454074785
1224	8.27083931654e-05	0.00575130805373	0.00313454074785
1225	8.27083495096e-05	0.00575130619109	0.00313454074785
1226	8.27083058539e-05	0.0057513047941	0.00313454074785
1227	8.27082621981e-05	0.00575130339712	0.00313454074785
1228	8.27082185424e-05	0.0057513024658	0.00313454074785
1229	8.27081821626e-05	0.00575130106881	0.00313454074785
1230	8.27081457828e-05	0.00575130013749	0.00313454074785
1231	8.2708109403e-05	0.00575129874051	0.00313454074785
1232	0.0110410023481	-0.04957286641	-4.8822017619e-38
1233	0.0112339295447	-0.04683258757	0.000481704715639
1234	0.0109375892207	-0.0454125851393	0.000584844208788
1235	0.0101051442325	-0.0465896464884	0.000710319145583
1236	0.00938771571964	-0.0467072464526	0.000736171205062
1237	0.00848712492734	-0.045838419348	0.000777932931669
1238	0.00762564130127	-0.0443915985525	0.000755149230827
1239	0.00671086693183	-0.0424213446677	0.000824228744023
1240	0.0058903330937	-0.0401567667723	0.00086515879957
1241	0.00509668327868	-0.037766020745	0.000974357768428
1242	0.00440800655633	-0.0353535488248	0.00105094863102
1243	0.00376286823303	-0.0329512692988	0.00117289787158
1244	0.00320353149436	-0.0305734053254	0.00126725353766
1245	0.00268590007909	-0.0282194297761	0.00139313424006
1246	0.00223702401854	-0.0258919894695	0.00149728753604
1247	0.00182690634392	-0.0235902983695	0.00162297219504
1248	0.00147306546569	-0.0213139504194	0.00173144647852
1249	0.00115489703603	-0.0190605930984	0.00185425602831
1250	0.00088396423962	-0.0168269276619	0.00196324917488
1251	0.000646226399112	-0.01461115852	0.00208126357757
1252	0.000449614919489	-0.0124156409875	0.00218757335097
1253	0.000284546724288	-0.010252924636	0.00229820306413
1254	0.000156097434228	-0.00814803503454	0.0023973477073
1255	5.66138296563e-05	-0.00613975012675	0.00249576754868
1256	-1.23603458633e-05	-0.00427415547892	0.0025815165136
1257	-5.86627902521e-05	-0.00259633501992	0.00266244215891
1258	-8.3869730588e-05	-0.0011394872563	0.00273073022254
1259	-9.54403731157e-05	8.12508078525e-05	0.00279316818342
1260	-9.56202929956e-05	0.0010706273606	0.00284525612369
1261	-8.97931022337e-05	0.00184938020539	0.00289253494702
1262	-7.918033225e-05	0.00244803749956	0.00293207075447
1263	-6.68893844704e-05	0.00290037808008	0.00296778511256
1264	-5.31931400474e-05	0.00323853665031	0.00299751176499
1265	-3.9752900193e-05	0.00349023635499	0.00302396155894
1266	-2.64389691438e-05	0.00367777422071	0.00304562970996
1267	-1.41542695928e-05	0.00381826842204	0.00306449574418
1268	-2.65915582531e-06	0.00392439588904	0.00307961413637
1269	7.56076997277e-06	0.00400538137183	0.0030924777966
1270	1.67636935657e-05	0.00406783306971	0.00310253002681
1271	2.47141579166e-05	0.00411649700254	0.00311089190654
1272	3.16598961945e-05	0.00415477203205	0.00311724375933
1273	3.75140480173e-05	0.00418513035402	0.00312240817584
1274	4.24979589297e-05	0.00420937640592	0.00312619982287
1275	4.66052042611e-05	0.00422885688022	0.00312920752913
1276	5.00212227053e-05	0.00424458086491	0.00313131837174
1277	5.27762495039e-05	0.00425732275471	0.00313294283114
1278	5.50170298084e-05	0.00426767859608	0.00313400756568
1279	5.67849929212e-05	0.00427611591294	0.00313479127362
1280	5.81905260333e-05	0.00428300257772	0.00313524273224
1281	5.92733194935e-05	0.00428863288835	0.00313554704189
1282	6.01127467235e-05	0.00429324060678	0.00313566508703
1283	6.07414949627e-05	0.00429701525718	0.00313571747392
1284	6.12142976024e-05	0.0043001100421	0.00313567393459
1285	6.15556928096e-05	0.00430264836177	0.00313561060466
1286	6.18019330432e-05	0.00430473173037	0.00313550396822
1287	6.19702332187e-05	0.00430644163862	0.00313540105708
1288	6.20836290182e-05	0.0043078456074	0.0031352834776
1289	6.21535509708e-05	0.00430899858475	0.00313517940231
1290	6.21939616394e-05	0.00430994527414	0.00313507486135
1291	6.22120714979e-05	0.00431072246283	0.00313498661853
1292	6.22158913757e-05	0.0043113604188	0.00313490349799
1293	6.22097286396e-05	0.00431188382208	0.00313483551145
1294	6.21978542767e-05	0.00431231269613	0.00313477427699
1295	6.2182705733e-05	0.00431266380474	0.00313472538255
1296	6.21662984486e-05	0.00431295065209	0.00313468324021
1297	6.21499275439e-05	0.00431318534538	0.00313464994542
1298	6.21343206149e-05	0.00431337626651	0.00313462223858
1299	6.21201252216e-05	0.00431353133172	0.00313460081816
1300	6.21073922957e-05	0.0043136565946	0.00313458335586
1301	6.20964128757e-05	0.0043137576431	0.00313457055017
1302	6.20869323029e-05	0.00431383866817	0.00313456030563
1303	6.20790669927e-05	0.00431390246376	0.00313455285504
1304	6.20724749751e-05	0.00431395322084	0.00313454726711
1305	6.20671635261e-05	0.00431399233639	0.00313454354182
1306	6.20628125034e-05	0.00431402213871	0.00313454074785
1307	6.20594073553e-05	0.00431404449046	0.00313453911804
1308	6.20566570433e-05	0.00431406032294	0.00313453795388
1309	6.20545688435e-05	0.00431407103315	0.00313453748822
1310	6.20528953732e-05	0.00431407708675	0.00313453725539
1311	6.20516511844e-05	0.00431407988071	0.00313453725539
1312	6.20506543783e-05	0.00431407988071	0.00313453725539
1313	6.20499195065e-05	0.00431407755241	0.00313453772105
1314	6.20493156021e-05	0.0043140728958	0.00313453795388
1315	6.20488644927e-05	0.00431406730786	0.00313453818671
1316	6.2048464315e-05	0.00431405985728	0.00313453865238
1317	6.20481514488e-05	0.00431405147538	0.00313453888521
1318	6.20478531346e-05	0.00431404262781	0.00313453935087
1319	6.20475912001e-05	0.00431403284892	0.0031345395837
1320	6.20473292656e-05	0.00431402260438	0.00313453981653
1321	6.20470818831e-05	0.00431401189417	0.00313453981653
1322	6.20468126726e-05	0.00431400118396	0.00313454004936
1323	6.20465507382e-05	0.00431399000809	0.00313454028219
1324	6.20462742518e-05	0.00431397883222	0.00313454028219
1325	6.20459977654e-05	0.00431396719068	0.00313454051502
1326	6.20457067271e-05	0.00431395601481	0.00313454051502
1327	6.20454084128e-05	0.00431394437328	0.00313454051502
1328	6.20451028226e-05	0.00431393319741	0.00313454051502
1329	6.20447899564e-05	0.00431392155588	0.00313454051502
1330	6.20444770902e-05	0.00431391038001	0.00313454074785
1331	6.20441569481e-05	0.00431389920413	0.00313454074785
1332	6.2043836806e-05	0.00431388802826	0.00313454074785
1333	6.20435166638e-05	0.00431387685239	0.00313454074785
1334	6.20431965217e-05	0.00431386614218	0.00313454074785
1335	6.20428763796e-05	0.00431385543197	0.00313454074785
1336	6.20425562374e-05	0.00431384472176	0.00313454074785
1337	6.20422433713e-05	0.00431383401155	0.00313454074785
1338	6.20419305051e-05	0.00431382376701	0.00313454074785
1339	6.20416176389e-05	0.00431381352246	0.00313454074785
1340	6.20413120487e-05	0.00431380374357	0.00313454074785
1341	6.20410137344e-05	0.00431379349902	0.00313454074785
1342	6.20407081442e-05	0.0043137841858	0.00313454074785
1343	6.20404171059e-05	0.00431377440691	0.00313454074785
1344	6.20401260676e-05	0.00431376509368	0.00313454074785
1345	6.20398423052e-05	0.00431375578046	0.00313454074785
1346	6.20395585429e-05	0.00431374646723	0.00313454074785
1347	6.20392820565e-05	0.00431373761967	0.00313454074785
1348	6.20390128461e-05	0.0043137287721	0.00313454074785
1349	6.20387436356e-05	0.0043137203902	0.00313454074785
1350	6.20384817012e-05	0.0043137120083	0.00313454074785
1351	6.20382270426e-05	0.00431370362639	0.00313454074785
1352	6.20379723841e-05	0.00431369524449	0.00313454074785
1353	6.20377250016e-05	0.00431368732825	0.00313454074785
1354	6.2037484895e-05	0.00431367941201	0.00313454074785
1355	6.20372447884e-05	0.00431367196143	0.00313454074785
1356	6.20370119577e-05	0.00431366451085	0.00313454074785
1357	6.2036786403e-05	0.00431365706027	0.00313454074785
1358	6.20365608484e-05	0.00431364960968	0.00313454074785
1359	6.20363425696e-05	0.00431364262477	0.00313454074785
1360	6.20361315669e-05	0.00431363610551	0.00313454074785
1361	6.20359205641e-05	0.00431362912059	0.00313454074785
1362	6.20357168373e-05	0.00431362260133	0.00313454074785
1363	6.20355131105e-05	0.00431361608207	0.00313454074785
1364	6.20353239356e-05	0.00431361002848	0.00313454074785
1365	6.20351347607e-05	0.00431360397488	0.00313454074785
1366	6.20349455858e-05	0.00431359792128	0.00313454074785
1367	6.20347636868e-05	0.00431359186769	0.00313454074785
1368	6.20345890638e-05	0.00431358627975	0.00313454074785
1369	6.20344144409e-05	0.00431358069181	0.00313454074785
1370	6.20342470938e-05	0.00431357556954	0.00313454074785
1371	6.20340870228e-05	0.00431357044727	0.00313454074785
1372	6.20339269517e-05	0.00431356532499	0.00313454074785
1373	6.20337741566e-05	0.00431356020272	0.00313454074785
1374	6.20336286374e-05	0.0043135555461	0.00313454074785
1375	6.20334831183e-05	0.00431355088949	0.00313454074785
1376	6.20333448751e-05	0.00431354623288	0.00313454074785
1377	6.20332066319e-05	0.00431354204193	0.00313454074785
1378	6.20330756647e-05	0.00431353785098	0.00313454074785
1379	6.20329519734e-05	0.00431353412569	0.00313454074785
1380	6.20328282821e-05	0.00431352993473	0.00313454074785
1381	6.20327118668e-05	0.00431352620944	0.00313454074785
1382	6.20326027274e-05	0.00431352248415	0.00313454074785
1383	6.2032493588e-05	0.00431351922452	0.00313454074785
1384	6.20323917246e-05	0.0043135159649	0.00313454074785
1385	6.20322898612e-05	0.00431351270527	0.00313454074785
1386	6.20321952738e-05	0.0043135099113	0.00313454074785
1387	6.20321079623e-05	0.00431350665167	0.00313454074785
1388	6.20320206508e-05	0.0043135038577	0.00313454074785
1389	6.20319333393e-05	0.0043135015294	0.00313454074785
1390	6.20318605797e-05	0.00431349873543	0.00313454074785
1391	6.20317878202e-05	0.00431349640712	0.00313454074785
1392	6.20317150606e-05	0.00431349454448	0.00313454074785
1393	6.2031649577e-05	0.00431349221617	0.00313454074785
1394	6.20315913693e-05	0.00431349035352	0.00313454074785
1395	6.20315331616e-05	0.00431348849088	0.00313454074785
1396	6.20314822299e-05	0.00431348662823	0.00313454074785
1397	6.20314312982e-05	0.00431348523125	0.00313454074785
1398	6.20313803665e-05	0.00431348383427	0.00313454074785
1399	6.20313367108e-05	0.00431348243728	0.00313454074785
1400	6.2031300331e-05	0.0043134810403	0.00313454074785
1401	6.20312639512e-05	0.00431348010898	0.00313454074785
1402	6.20312275714e-05	0.00431347871199	0.00313454074785
1403	6.20311984676e-05	0.00431347778067	0.00313454074785
1404	6.20311693638e-05	0.00431347684935	0.00313454074785
1405	6.20311402599e-05	0.00431347591802	0.00313454074785
1406	6.20311111561e-05	0.0043134749867	0.00313454074785
1407	6.20310820523e-05	0.00431347405538	0.00313454074785
1408	0.0120164044201	-0.0495729185641	-9.13067514952e-37
1409	0.0113810840994	-0.0460040085018	0.000220963236643
1410	0.0105522833765	-0.0431039631367	0.000215047984966
1411	0.0100195528939	-0.042507071048	0.000124511556351
1412	0.00901021901518	-0.0408663637936	0.00020588139887
1413	0.00798527896404	-0.0386923737824	0.000232131875237
1414	0.00694947596639	-0.0364214405417	0.000347929249983
1415	0.00603300053626	-0.0340998470783	0.000420810858486
1416	0.00517369620502	-0.0317929461598	0.000569303461816
1417	0.00444023357704	-0.0295552629977	0.000672603317071
1418	0.00377592118457	-0.0274147819728	0.000826725445222
1419	0.00321036553942	-0.025366621092	0.000942377839237
1420	0.00270006409846	-0.0234022494406	0.00109341368079
1421	0.00226297229528	-0.0215097162873	0.00121438165661
1422	0.00187001703307	-0.0196806397289	0.00135943177156
1423	0.00153281062376	-0.0179056301713	0.00148097006604
1424	0.00123156711925	-0.016176758334	0.00161835644394
1425	0.000973767542746	-0.0144842909649	0.00173718866426
1426	0.000746023491956	-0.0128197753802	0.00186596706044
1427	0.000553601363208	-0.0111750112846	0.00197970960289
1428	0.000387851207051	-0.00954738724977	0.00209882366471
1429	0.000252919446211	-0.00794173404574	0.00220491713844
1430	0.000143173325341	-0.00637526670471	0.00231232051738
1431	6.10389761277e-05	-0.00487613119185	0.00240737386048
1432	1.22787241708e-06	-0.00348046212457	0.00250019994564
1433	-3.68415749108e-05	-0.00222362810746	0.00258109671995
1434	-5.93019249209e-05	-0.00113271723967	0.00265778019093
1435	-6.85808699927e-05	-0.000220188172534	0.00272390991449
1436	-7.00147284078e-05	0.000516922096722	0.00278553273529
1437	-6.54924006085e-05	0.0010944607202	0.00283845118247
1438	-5.82936227147e-05	0.00153589528054	0.0028870808892
1439	-4.91118589707e-05	0.00186725810636	0.00292846630327
1440	-3.96124378312e-05	0.00211323401891	0.00296575459652
